Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
55900,2,179,vehicle_java2.jpg,vehicle_java2.jpg,422115651,72,848.5638889,348.92555560000005,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,B,stage1
55901,2,179,vehicle_java2.jpg,vehicle_java2.jpg,422259621,100,761.3564,213.4416,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
55902,2,179,vehicle_java2.jpg,vehicle_java2.jpg,422327538,64,758.769375,194.496875,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
55903,2,179,vehicle_java2.jpg,vehicle_java2.jpg,422763764,84,774.272381,158.65428569999995,776,143,68,16,Vehicle,7,class->name,75,1,3,B,stage1
55904,2,179,vehicle_java2.jpg,vehicle_java2.jpg,423415500,156,807.9720513,170.3671795,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
55905,2,179,vehicle_java2.jpg,vehicle_java2.jpg,423595549,144,756.0308332999999,183.7822222,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
55906,2,179,vehicle_java2.jpg,vehicle_java2.jpg,423815605,216,747.9435185,191.3577778,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
55907,2,179,vehicle_java2.jpg,vehicle_java2.jpg,424623576,236,847.9886441,195.4088136,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
55908,2,179,vehicle_java2.jpg,vehicle_java2.jpg,425115468,76,907.9368421,189.3157895,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
55909,2,179,vehicle_java2.jpg,vehicle_java2.jpg,425283473,56,890.46,205.0092857,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
55910,2,179,vehicle_java2.jpg,vehicle_java2.jpg,425399465,112,882.4889286,194.2485714,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
55911,2,179,vehicle_java2.jpg,vehicle_java2.jpg,425503439,80,788.8475,195.147,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
55912,2,179,vehicle_java2.jpg,vehicle_java2.jpg,425655419,60,732.842,189.03,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
55913,2,179,vehicle_java2.jpg,vehicle_java2.jpg,425795391,136,732.1947058999999,193.2491176,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
55914,2,179,vehicle_java2.jpg,vehicle_java2.jpg,426119690,100,789.3848,180.7692,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
55915,2,179,vehicle_java2.jpg,vehicle_java2.jpg,426192147,68,790.4758824,187.2994118,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
55916,2,179,vehicle_java2.jpg,vehicle_java2.jpg,426360346,128,834.7053125,190.738125,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
55917,2,179,vehicle_java2.jpg,vehicle_java2.jpg,426523570,160,904.69875,192.37175,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
55918,2,179,vehicle_java2.jpg,vehicle_java2.jpg,426623344,96,918.5129167,182.4970833,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
55919,2,179,vehicle_java2.jpg,vehicle_java2.jpg,426931333,64,787.116875,216.268125,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
55920,2,179,vehicle_java2.jpg,vehicle_java2.jpg,427035349,100,774.3284,226.1692,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
55921,2,179,vehicle_java2.jpg,vehicle_java2.jpg,427319413,160,725.385,221.96425,712,216,29,16,int,3,class->block->decl_stmt->decl->type->name,75,3,1,B,stage1
55922,2,179,vehicle_java2.jpg,vehicle_java2.jpg,427647377,272,789.9873529,228.3616176,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
55923,2,179,vehicle_java2.jpg,vehicle_java2.jpg,427799323,148,776.6227027000001,223.3427027,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
55924,2,179,vehicle_java2.jpg,vehicle_java2.jpg,427995215,156,873.5192308000001,211.94487180000004,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
55925,2,179,vehicle_java2.jpg,vehicle_java2.jpg,428327156,240,929.101,213.1046667,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
55926,2,179,vehicle_java2.jpg,vehicle_java2.jpg,428547235,64,870.539375,207.81875,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
55927,2,179,vehicle_java2.jpg,vehicle_java2.jpg,428647216,84,767.0380952,219.8761905,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
55928,2,179,vehicle_java2.jpg,vehicle_java2.jpg,428795175,144,769.2283332999999,223.6927778,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
55929,2,179,vehicle_java2.jpg,vehicle_java2.jpg,428935182,104,743.7726922999999,206.9688462,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
55930,2,179,vehicle_java2.jpg,vehicle_java2.jpg,428995212,56,747.4314286,179.3178571,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
55931,2,179,vehicle_java2.jpg,vehicle_java2.jpg,429071235,72,742.2888889,180.8794444,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
55932,2,179,vehicle_java2.jpg,vehicle_java2.jpg,429331231,180,805.0933332999999,185.0908889,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
55933,2,179,vehicle_java2.jpg,vehicle_java2.jpg,429419238,76,736.6752632,187.93736840000005,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
55934,2,179,vehicle_java2.jpg,vehicle_java2.jpg,429551260,128,732.553125,184.4196875,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
55935,2,179,vehicle_java2.jpg,vehicle_java2.jpg,429623194,60,814.8939999999999,193.2093333,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
55936,2,179,vehicle_java2.jpg,vehicle_java2.jpg,429855057,80,919.8385,184.3105,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
55937,2,179,vehicle_java2.jpg,vehicle_java2.jpg,429939077,80,920.888,181.012,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
55938,2,179,vehicle_java2.jpg,vehicle_java2.jpg,430287144,80,877.5995,205.193,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
55939,2,179,vehicle_java2.jpg,vehicle_java2.jpg,430731168,124,761.2887097,277.26838710000004,711,268,59,20,public,6,class->block->constructor->specifier,75,4,1,B,stage1
55940,2,179,vehicle_java2.jpg,vehicle_java2.jpg,430847160,76,806.0442105000001,285.76473680000004,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
55941,2,179,vehicle_java2.jpg,vehicle_java2.jpg,430971108,120,801.3910000000001,267.2156667,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage1
