Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
56027,2,179,vehicle_java2.jpg,vehicle_java2.jpg,447289572,112,858.4382142999999,339.7775,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,6,2,B,stage2
56028,2,179,vehicle_java2.jpg,vehicle_java2.jpg,447353568,60,843.9860000000001,336.3,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,B,stage2
56029,2,179,vehicle_java2.jpg,vehicle_java2.jpg,447497546,140,838.6685714,307.16200000000003,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage2
56030,2,179,vehicle_java2.jpg,vehicle_java2.jpg,447925560,176,752.8318182,508.0263636,711,506,59,16,public,6,class->block->function->type->specifier,75,10,1,B,stage2
56031,2,179,vehicle_java2.jpg,vehicle_java2.jpg,448049684,92,821.5030435,506.236087,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
56032,2,179,vehicle_java2.jpg,vehicle_java2.jpg,448213701,72,790.0461111000001,505.2183333,779,506,29,16,int,3,class->block->function->type->name,75,10,2,B,stage2
56033,2,179,vehicle_java2.jpg,vehicle_java2.jpg,448469510,76,742.0873684,494.3278947,711,506,59,16,public,6,class->block->function->type->specifier,75,10,1,B,stage2
56034,2,179,vehicle_java2.jpg,vehicle_java2.jpg,448589489,116,748.0951723999999,501.8827586,711,506,59,16,public,6,class->block->function->type->specifier,75,10,1,B,stage2
56035,2,179,vehicle_java2.jpg,vehicle_java2.jpg,448689494,64,794.215,506.28125,779,506,29,16,int,3,class->block->function->type->name,75,10,2,B,stage2
56036,2,179,vehicle_java2.jpg,vehicle_java2.jpg,448797500,104,792.9803846,504.8092308,779,506,29,16,int,3,class->block->function->type->name,75,10,2,B,stage2
56037,2,179,vehicle_java2.jpg,vehicle_java2.jpg,449037474,172,865.3513952999999,514.0548837,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
56038,2,179,vehicle_java2.jpg,vehicle_java2.jpg,449213451,120,850.9933332999999,518.6033333,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
56039,2,179,vehicle_java2.jpg,vehicle_java2.jpg,449425464,136,978.6976471,517.2191176,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage2
56040,2,179,vehicle_java2.jpg,vehicle_java2.jpg,449749924,320,966.919875,520.526875,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
56041,2,179,vehicle_java2.jpg,vehicle_java2.jpg,450001340,120,1023.757333,509.8776667,1020,506,6,16,),1,class->block->function->parameter_list,75,10,7,B,stage2
56042,2,179,vehicle_java2.jpg,vehicle_java2.jpg,450065354,60,1025.816667,516.9259999999999,1020,506,6,16,),1,class->block->function->parameter_list,75,10,7,B,stage2
56043,2,179,vehicle_java2.jpg,vehicle_java2.jpg,450257378,152,977.7328947,516.4639473999999,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage2
56044,2,179,vehicle_java2.jpg,vehicle_java2.jpg,450429353,168,986.237381,533.0823809999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
56045,2,179,vehicle_java2.jpg,vehicle_java2.jpg,450525316,56,1003.135714,544.4064286,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B,stage2
56046,2,179,vehicle_java2.jpg,vehicle_java2.jpg,450673322,144,999.655,531.3719444,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
56047,2,179,vehicle_java2.jpg,vehicle_java2.jpg,450673322,144,999.655,531.3719444,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B,stage2
56048,2,179,vehicle_java2.jpg,vehicle_java2.jpg,450869410,64,825.094375,551.69625,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,3,B,stage2
56049,2,179,vehicle_java2.jpg,vehicle_java2.jpg,451037454,164,812.9531707,542.895122,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,3,B,stage2
56050,2,179,vehicle_java2.jpg,vehicle_java2.jpg,451209397,104,869.9834615,555.5353846,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
56051,2,179,vehicle_java2.jpg,vehicle_java2.jpg,452029187,220,977.7016364,528.0310909,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
56052,2,179,vehicle_java2.jpg,vehicle_java2.jpg,452225254,180,1053.517556,537.8353333,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage2
56053,2,179,vehicle_java2.jpg,vehicle_java2.jpg,452333265,104,1052.543462,538.5511538,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage2
56054,2,179,vehicle_java2.jpg,vehicle_java2.jpg,452421269,84,1095.20619,538.6133332999999,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,8,B,stage2
56055,2,179,vehicle_java2.jpg,vehicle_java2.jpg,452721214,208,1144.708654,551.7157692000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
56056,2,179,vehicle_java2.jpg,vehicle_java2.jpg,453120994,268,1191.200299,543.5764178999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
56057,2,179,vehicle_java2.jpg,vehicle_java2.jpg,453201003,76,1203.98,544.8126316,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
