Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
11055,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601069688,56,1186.19,545.4292857,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11056,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601161717,88,1192.083182,534.855,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11057,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601353705,144,1142.490833,541.9783332999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11058,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601469694,60,1156.212667,536.8633333,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11059,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601621680,96,1192.914167,541.9629167,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11060,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601701667,76,1176.8757890000002,555.7373683999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11061,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601917655,156,1121.887949,538.4541026,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11062,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4601989657,56,1056.614286,539.9828571,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage2
11063,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4602125680,76,1053.462105,532.81,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage2
11064,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4602217640,88,1134.857273,539.2054545,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11065,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4602345453,124,1128.092258,545.2806452000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11066,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4602437412,88,1127.767727,545.2940909,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11067,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4602581463,76,1194.773158,550.6357895,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11068,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4602713519,72,1163.897222,547.2711111000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11069,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4602917552,168,1208.28119,548.6264286,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11070,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4603025550,104,1207.288077,554.0415385,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11071,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4603193527,112,1188.151071,555.3217857000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11072,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4603273520,76,1196.946316,536.1031579,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11073,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4603537513,220,1164.751818,546.6761818,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11074,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4603685549,112,1195.428571,552.8875,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11075,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4603769582,80,1193.389,550.011,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11076,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4603861590,88,1196.325909,553.0540909,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11077,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4603949593,68,1100.862353,545.6235293999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage2
11078,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4604201551,148,958.9759459,541.3,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
11079,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4604425350,144,896.7766667000001,545.1225,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
11080,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4604661386,56,934.4792857,573.18,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,B,stage2
11081,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4604825420,116,1049.006897,569.2106897000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,B,stage2
11082,5,31,vehicle_java2.jpg,vehicle_java2.jpg,4605033432,92,988.4408696,569.126087,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,B,stage2
