Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
19047,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2083753829,244,958.8960656,574.6639343999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
19048,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2083865733,108,962.2074074,582.6774074,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
19049,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2083941759,72,963.0527778,579.9716667,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
19050,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2084057836,112,961.3064286,577.6071429,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
19051,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2084217866,156,962.0566667000002,580.1274359,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
19052,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2084545901,324,957.4062963,571.2149383,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
19053,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2084785886,236,954.2689831,564.6137288,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
19054,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2085377839,588,952.7502041,557.5246938999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage3
19055,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2085653584,272,954.3157353,554.0501471,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage3
19056,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2085905746,248,959.0508065,556.7245161000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage3
19057,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2086649726,144,978.6986111,564.5477778,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
19058,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2086745710,92,978.9930435,567.9673912999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
