Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
11978,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14941528677,80,879.314,408.9215,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B
11979,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14941760646,180,810.0502222,520.5844444,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B
11980,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14941928650,108,772.0544444,511.3922222,779,506,29,16,int,3,class->block->function->type->name,70,10,2,B
11981,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14942032671,88,865.3472727,502.0809091,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B
11982,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14942140608,104,859.1030768999999,497.1653846,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B
11983,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14942328700,56,795.8557142999999,221.33,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B
11984,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14942428883,96,799.0391667,220.09375,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B
11985,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14942520937,76,809.3852632,184.4152632,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B
11986,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14944748526,168,797.1,211.6661905,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B
11987,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14944852499,100,798.4504,208.574,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B
11988,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14945208225,180,831.8488888999999,499.7595556,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B
11989,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14945804324,56,763.5471428999999,495.5471428999999,711,506,59,16,public,6,class->block->function->type->specifier,70,10,1,B
11990,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14946260367,152,851.6073684,495.2715789,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B
11991,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14946876345,96,848.2433332999999,413.6070833,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B
11992,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14947180169,200,988.0838,430.9356,984,415,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,8,4,B
11993,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14951515960,156,896.2707692,345.7638462,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,B
11994,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14951515960,156,896.2707692,345.7638462,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,6,4,B
11995,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14951679983,160,889.06425,342.00725,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,B
11996,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14951984048,252,890.2801587000001,302.895873,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B
11997,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14952963769,60,913.724,356.36533330000003,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,6,4,B
11998,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14953391793,244,861.8580327999999,333.2857377,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,B
11999,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14953531860,100,834.7232,229.4072,838,216,6,16,",",1,class->block->decl_stmt,70,3,3,B
12000,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14953827917,172,834.6518605,169.6625581,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B
12001,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14955055797,132,785.4209091,136.2763636,776,143,68,16,Vehicle,7,class->name,70,1,3,B
12002,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14955303787,88,850.2731818,143.8913636,855,143,7,16,{,1,class->block,70,1,4,B
12003,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14955439780,132,834.05,137.1409091,776,143,68,16,Vehicle,7,class->name,70,1,3,B
12004,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14955667752,180,807.4442222,136.12688889999998,776,143,68,16,Vehicle,7,class->name,70,1,3,B
12005,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14956515733,84,929.5271429,302.5485714,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,5,3,B
12006,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14956647619,128,923.231875,297.686875,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,5,3,B
12007,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14956719601,68,923.7447059,302.64941180000005,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,5,3,B
12008,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14956891601,88,934.8095455,261.6777273,941,268,11,20,p,1,class->block->constructor->specifier,70,4,5,B
12009,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14958767502,160,913.70225,495.35375,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B
12010,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14958767502,160,913.70225,495.35375,926,506,6,16,(,1,class->block->function->parameter_list,70,10,4,B
12011,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14958883492,112,916.3946429,497.2971428999999,926,506,6,16,(,1,class->block->function->parameter_list,70,10,4,B
12012,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14959031425,144,930.8319444,512.3341667,926,506,6,16,(,1,class->block->function->parameter_list,70,10,4,B
12013,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14959031425,144,930.8319444,512.3341667,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B
12014,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14959123415,76,989.7352632,510.5073684,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
12015,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14959195417,68,994.6970588,519.1817647,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
12016,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14964147170,108,925.0559259,516.4255555999999,926,506,6,16,(,1,class->block->function->parameter_list,70,10,4,B
12017,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14964311054,160,928.4815,511.953,926,506,6,16,(,1,class->block->function->parameter_list,70,10,4,B
12018,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14964495048,136,975.5102941,511.0767647,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
12019,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14964903074,116,1056.433448,581.5686207,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B
12020,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14964999069,92,1056.472174,589.4513043,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B
12021,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14965195088,168,1028.485714,554.8371429,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B
12022,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14965387054,88,946.7059091,555.0477272999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
12023,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14965471019,80,940.437,550.9915,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
12024,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14965566964,60,1050.98,555.8833333,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B
12025,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14965770930,200,1061.3364,558.0668,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,7,B
12026,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14965867005,60,1038.905333,554.1913333,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B
12027,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14966023035,152,1034.732368,556.8763157999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B
12028,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14966178997,124,1092.49,552.933871,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8,B
12029,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14966254989,72,1094.707778,565.1705556,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B
12030,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14966742974,56,839.6507142999999,593.045,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B
12031,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14966934938,60,838.0413333,589.962,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B
12032,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14967098925,80,880.294,542.1575,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
12033,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14967507016,84,933.8519048,586.93,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B
12034,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14967750975,136,849.5688234999999,654.3632352999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B
12035,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14967826971,72,847.1455556,650.1483333,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B
12036,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14968066889,68,827.0688235,569.1747058999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B
12037,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14968162839,92,825.5052174,569.2352174,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B
12038,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14968282747,64,879.43875,650.185625,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B
12039,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14969902699,84,937.9161905,650.6247619,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B
12040,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14969994592,88,936.9195455,665.2795455,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B
12041,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14971426680,196,904.1691837,840.1377551,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,19,4,B
12042,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14971526676,96,814.6833333,851.36625,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,70,19,1,B
12043,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14971606677,76,808.0021052999999,853.5331579,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,70,19,1,B
12044,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14971714676,104,816.0461538,849.0688462000002,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,70,19,1,B
12045,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14971842611,92,873.9913042999999,864.1847826,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,70,19,3,B
12046,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14971942562,96,879.0095832999999,849.7433332999999,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,19,4,B
12047,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14972058577,64,904.705625,864.094375,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,19,4,B
12048,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14972202562,88,907.8363636,891.0190909,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,70,20,3,B
12049,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14974234405,112,1170.582857,850.8553571,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11,B
12050,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14975642404,84,849.0214286,879.6304762,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1,B
12051,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14976054318,388,929.2672165,878.4310309,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,70,20,3,B
12052,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14976830296,260,927.8264615,898.1075385,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,70,20,3,B
12053,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14976926314,92,922.5421739,899.6226087000001,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,70,20,3,B
12054,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14977074323,108,866.7633332999999,888.1851852,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1,B
12055,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14977310425,232,865.9022413999999,881.5651723999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1,B
12056,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14977582942,120,972.5283333,861.4706667000002,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B
12057,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14977652169,64,966.044375,863.0125,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B
12058,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14977721388,64,964.779375,864.175625,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B
12059,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14981611184,128,923.578125,264.6646875,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B
12060,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14981711132,96,927.23375,280.52875,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B
12061,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14982787043,80,987.276,862.3915,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B
12062,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14982911060,80,953.785,409.8745,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,8,2,B
12063,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14982911060,80,953.785,409.8745,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,70,8,3,B
12064,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14983015032,100,955.8192,418.8492,964,415,10,16,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,70,8,3,B
12065,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14983383070,148,878.9386486,383.0554053999999,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B
12066,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14983530996,144,879.7738889000001,378.0816667,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B
12067,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14983702759,64,860.454375,379.339375,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B
12068,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14984642957,60,856.9506667000002,503.726,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B
12069,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14984734948,88,863.5027273000001,496.7522727,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B
12070,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14985014943,116,960.0468966,852.7362069000001,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B
12071,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14985174883,156,956.38,858.6266667000001,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B
12072,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14985302849,92,923.466087,876.3508696,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,70,20,3,B
12073,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14985410842,72,932.8038889,506.05611110000007,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B
12074,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14985490816,76,936.1336842,528.7289473999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
12075,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14986094809,192,925.2791667,545.3641667,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
12076,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14986198822,100,923.6988,538.4192,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
12077,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14986286829,84,912.8247619,535.9647619,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
12078,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14986358829,68,913.9058824,518.9705882000001,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B
12079,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14986358829,68,913.9058824,518.9705882000001,926,506,6,16,(,1,class->block->function->parameter_list,70,10,4,B
12080,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14986478814,76,1003.938947,512.9578947,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
12081,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14986650786,64,997.18125,507.103125,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
12082,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14986794756,140,976.8988571,506.2337143,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
12083,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14986914751,116,977.83,499.1896552,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
12084,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14987030763,112,977.9528571,502.6546429,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
12085,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14987098773,64,978.654375,513.218125,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B
12086,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14987226761,72,1037.466111,556.2866667000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B
12087,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14987534685,116,1008.967586,539.7927586,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,5,B
12088,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14987810627,164,948.6895122,549.1263415,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
12089,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14987950618,112,920.3864286,519.705,926,506,6,16,(,1,class->block->function->parameter_list,70,10,4,B
12090,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14988026624,72,924.9244444,550.1344444,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
12091,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14988118641,88,914.8077273,534.705,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
12092,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14988278661,80,976.6775,537.9680000000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
12093,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14988566628,112,974.3128571,535.2464286000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B
12094,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14988806626,136,914.6126471,381.2685294,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,B
