Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
48410,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2807998940,80,837.08,167.515,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
48411,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2808190114,96,719.4783332999999,143.89708330000002,719,143,48,16,class,5,class,70,1,2,B,stage1
48412,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2808315970,84,693.1519047999999,152.2842857,651,143,59,16,public,6,class->specifier,70,1,1,B,stage1
48413,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2808428259,108,689.6666667000001,154.0685185,651,143,59,16,public,6,class->specifier,70,1,1,B,stage1
48414,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2808552244,84,693.6119047999999,133.32333329999997,651,143,59,16,public,6,class->specifier,70,1,1,B,stage1
48415,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2808768239,132,732.7527273,140.28,719,143,48,16,class,5,class,70,1,2,B,stage1
48416,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2809100163,164,785.8614633999999,133.53804879999998,776,143,68,16,Vehicle,7,class->name,70,1,3,B,stage1
48417,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2809207907,104,802.7519231000001,134.51961540000002,776,143,68,16,Vehicle,7,class->name,70,1,3,B,stage1
48418,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2809427857,216,803.5325926,131.5305556,776,143,68,16,Vehicle,7,class->name,70,1,3,B,stage1
48419,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2809764197,64,750.268125,132.424375,719,143,48,16,class,5,class,70,1,2,B,stage1
48420,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2810420142,96,759.305,138.7066667,719,143,48,16,class,5,class,70,1,2,B,stage1
48421,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2810564138,100,748.0532,132.5196,719,143,48,16,class,5,class,70,1,2,B,stage1
48422,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2810632141,64,741.439375,131.47875,719,143,48,16,class,5,class,70,1,2,B,stage1
48423,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2810928095,244,805.3172131,132.675082,776,143,68,16,Vehicle,7,class->name,70,1,3,B,stage1
48424,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2811143848,64,751.655,151.73,719,143,48,16,class,5,class,70,1,2,B,stage1
48425,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2811323971,92,739.4926087,154.263913,719,143,48,16,class,5,class,70,1,2,B,stage1
48426,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2811383992,56,734.4521428999999,171.2757143,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
48427,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2811472009,84,742.0347619,148.88666669999998,719,143,48,16,class,5,class,70,1,2,B,stage1
48428,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2811624024,88,802.4963636,153.6245455,776,143,68,16,Vehicle,7,class->name,70,1,3,B,stage1
48429,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2811831997,68,821.8282353,179.66705880000004,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
48430,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2811963972,128,814.833125,154.4490625,776,143,68,16,Vehicle,7,class->name,70,1,3,B,stage1
48431,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2812035977,68,830.7723529,149.0641176,776,143,68,16,Vehicle,7,class->name,70,1,3,B,stage1
48432,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2812103981,64,827.6,169.0525,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
48433,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2813060050,100,719.9964,193.8788,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
48434,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2813292338,104,777.3446154000001,194.0692308,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
48435,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2813456194,160,774.26625,191.2735,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
48436,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2813603946,144,776.7216667,215.8316667,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
48437,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2813935914,56,784.7621429,203.97357140000005,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
48438,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2814167866,136,912.9094118,189.0661765,885,180,38,16,type,4,class->block->decl_stmt->decl->name,70,2,4,B,stage1
48439,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2814359845,144,893.3944444,185.7616667,885,180,38,16,type,4,class->block->decl_stmt->decl->name,70,2,4,B,stage1
48440,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2814419843,56,886.4678571000001,183.1764286,885,180,38,16,type,4,class->block->decl_stmt->decl->name,70,2,4,B,stage1
48441,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2814527837,104,893.0353846,186.1419231,885,180,38,16,type,4,class->block->decl_stmt->decl->name,70,2,4,B,stage1
48442,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2815187766,88,757.8840909,228.4777273,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
48443,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2815619732,56,775.9085713999999,427.3485714,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage1
48444,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2815875711,136,705.0135293999999,462.1061765,714,453,6,13,},1,class->block->constructor->block,70,9,1,B,stage1
48445,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2815991670,72,738.28,504.6544444,711,506,59,16,public,6,class->block->function->type->specifier,70,10,1,B,stage1
48446,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2816383670,112,728.7546428999999,231.6621429,712,216,29,16,int,3,class->block->decl_stmt->decl->type->name,70,3,1,B,stage1
48447,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2816491593,84,801.3033333,229.9766667,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
48448,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2816927622,76,887.0110526000001,229.1557895,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage1
48449,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2817135574,64,922.67875,215.48875,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage1
48450,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2819567376,64,1099.029375,257.755,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage1
48451,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2820919335,96,797.165,279.6204167,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
48452,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2820995302,72,811.2883333,278.8627778,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
48453,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2821095257,96,801.785,285.54,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
48454,2,154,vehicle_java2.jpg,vehicle_java2.jpg,2821179251,80,795.9165,282.55,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
