Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
49074,5,154,rectangle_java2.jpg,rectangle_java2.jpg,3048897145,152,822.7147368,700.0423684,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage3
49075,5,154,rectangle_java2.jpg,rectangle_java2.jpg,3049121130,220,831.1209091,705.2832727000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage3
49076,5,154,rectangle_java2.jpg,rectangle_java2.jpg,3049341197,172,949.2618605,695.6902326000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
49077,5,154,rectangle_java2.jpg,rectangle_java2.jpg,3049405128,60,947.258,706.418,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
49078,5,154,rectangle_java2.jpg,rectangle_java2.jpg,3049545097,104,905.6030769,692.3776922999999,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage3
49079,5,154,rectangle_java2.jpg,rectangle_java2.jpg,3049689100,140,903.2642857,711.0697142999999,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage3
49080,5,154,rectangle_java2.jpg,rectangle_java2.jpg,3049993412,216,973.1775926,697.3362963,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
49081,5,154,rectangle_java2.jpg,rectangle_java2.jpg,3050241108,128,1074.180313,700.94375,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,70,14,6,A,stage3
49082,5,154,rectangle_java2.jpg,rectangle_java2.jpg,3050636904,180,971.3482222,705.8835556,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
49083,5,154,rectangle_java2.jpg,rectangle_java2.jpg,3050832797,92,922.5965217,706.1408696000001,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,70,14,2,A,stage3
49084,5,154,rectangle_java2.jpg,rectangle_java2.jpg,3050832797,92,922.5965217,706.1408696000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
49085,5,154,rectangle_java2.jpg,rectangle_java2.jpg,3050916846,80,952.2875,711.122,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
49086,5,154,rectangle_java2.jpg,rectangle_java2.jpg,3051084950,164,954.2136585,702.392439,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
49087,5,154,rectangle_java2.jpg,rectangle_java2.jpg,3051285007,196,975.4569388,698.0969388,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
