Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
24512,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1362999026,172,880.0888372000002,419.4118605,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,B,stage1
24513,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1363315289,132,772.4330302999999,156.17848480000004,776,143,68,16,Vehicle,7,class->name,80,1,3,B,stage1
24514,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1363379294,60,769.472,152.004,776,143,68,16,Vehicle,7,class->name,80,1,3,B,stage1
24515,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1363835299,420,813.6248571000001,142.736,776,143,68,16,Vehicle,7,class->name,80,1,3,B,stage1
24516,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1363959167,120,801.173,156.6263333,776,143,68,16,Vehicle,7,class->name,80,1,3,B,stage1
24517,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1364287133,144,780.275,158.3775,776,143,68,16,Vehicle,7,class->name,80,1,3,B,stage1
24518,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1364790690,152,779.4615789,193.5794737,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,80,2,2,B,stage1
24519,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1365095393,176,803.9204545,175.17863640000002,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,80,2,2,B,stage1
24520,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1365295320,192,800.2335417,157.61375,776,143,68,16,Vehicle,7,class->name,80,1,3,B,stage1
24521,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1365371237,72,800.6766667,151.9127778,776,143,68,16,Vehicle,7,class->name,80,1,3,B,stage1
24522,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1365794854,124,780.4241935,168.70677419999998,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,80,2,2,B,stage1
24523,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1366026983,180,724.1437778,190.8177778,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,80,2,1,B,stage1
24524,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1366171016,140,759.2857142999999,187.7994286,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,80,2,1,B,stage1
24525,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1366651012,396,814.0547475,193.819596,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,80,2,2,B,stage1
24526,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1366915035,248,901.7285484,191.8358065,885,180,38,16,type,4,class->block->decl_stmt->decl->name,80,2,4,B,stage1
24527,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1367207024,80,890.715,181.847,885,180,38,16,type,4,class->block->decl_stmt->decl->name,80,2,4,B,stage1
24528,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1367830804,132,926.2739394,194.9451515,934,180,6,16,;,1,class->block->decl_stmt,80,2,5,B,stage1
24529,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1368178832,188,911.5178723,182.7680851,885,180,38,16,type,4,class->block->decl_stmt->decl->name,80,2,4,B,stage1
24530,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1368258843,72,888.3333332999998,190.1772222,885,180,38,16,type,4,class->block->decl_stmt->decl->name,80,2,4,B,stage1
24531,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1368414871,152,884.2344737,187.0613158,885,180,38,16,type,4,class->block->decl_stmt->decl->name,80,2,4,B,stage1
24532,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1368750911,332,902.7816867,192.8153012,885,180,38,16,type,4,class->block->decl_stmt->decl->name,80,2,4,B,stage1
24533,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1368930863,144,868.4513889000001,212.2302778,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
24534,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1369234868,264,753.7728788,224.4571212,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
24535,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1369518108,244,791.7406557,219.8667213,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
24536,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1369718507,196,769.6202041,228.8979592,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
24537,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1369798686,76,771.0557895,221.8857895,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
24538,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1369966704,164,803.1353659,228.2419512,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
24539,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1370146689,120,889.2713332999999,225.461,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
24540,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1370414822,264,883.925,208.2792424,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
24541,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1370586759,168,909.8847619,211.6933333,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
24542,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1370890741,152,890.3876316,189.0578947,885,180,38,16,type,4,class->block->decl_stmt->decl->name,80,2,4,B,stage1
24543,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1370982754,88,792.2936364,191.5772727,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,80,2,2,B,stage1
24544,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1371086792,100,793.0472,176.6016,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,80,2,2,B,stage1
24545,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1371290565,72,792.0222222,227.7038889,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
24546,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1371882696,156,835.2117949,206.5233333,838,216,6,16,",",1,class->block->decl_stmt,80,3,3,B,stage1
24547,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1372042701,156,832.194359,184.6341026,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,80,2,2,B,stage1
24548,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1372386665,164,910.4256098,188.6285366,885,180,38,16,type,4,class->block->decl_stmt->decl->name,80,2,4,B,stage1
24549,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1372806596,152,817.1692105000001,143.6718421,776,143,68,16,Vehicle,7,class->name,80,1,3,B,stage1
24550,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1372966578,136,756.2526471,156.91529409999998,719,143,48,16,class,5,class,80,1,2,B,stage1
24551,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1373234295,180,765.0404444000001,263.2915556,711,268,59,20,public,6,class->block->constructor->specifier,80,4,1,B,stage1
24552,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1373514491,248,817.4390323,268.0933871,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,B,stage1
24553,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1373674500,156,822.235641,277.7115385,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,B,stage1
24554,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1374046439,240,1015.455333,263.4131667,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,7,B,stage1
24555,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1374242438,172,925.8302326,266.3,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,4,B,stage1
24556,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1374558410,136,914.7217647,256.0517647,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,4,B,stage1
24557,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1374670420,108,898.3192593,265.927037,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,4,B,stage1
24558,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1374734446,60,893.1366667000001,279.2026667,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,4,B,stage1
24559,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1374982141,212,833.6313207999999,284.47792450000003,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,B,stage1
24560,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1375174625,188,830.9995745,304.8710638,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,B,stage1
24561,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1375342522,164,840.3473171,309.1695122,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,B,stage1
24562,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1375814345,208,1000.980192,275.0207692,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,7,B,stage1
24563,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1376058418,208,1035.938077,269.3869231,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,7,B,stage1
24564,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1376058418,208,1035.938077,269.3869231,1048,268,9,20,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,8,B,stage1
24565,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1376310352,188,1105.658723,274.20489360000005,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,10,B,stage1
24566,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1376390352,76,1108.91,262.5126316,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,10,B,stage1
24567,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1376490343,96,1129.314583,260.6183333,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,11,B,stage1
24568,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1376610315,80,896.7045,305.163,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,B,stage1
24569,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1376610315,80,896.7045,305.163,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,80,5,2,B,stage1
24570,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1376854101,240,895.9453332999999,316.7405,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,B,stage1
24571,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1376854101,240,895.9453332999999,316.7405,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,80,5,2,B,stage1
24572,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1376950143,68,869.6358823999999,352.6858824,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,80,6,2,B,stage1
24573,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1377269945,184,918.81,302.1019565,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,80,5,3,B,stage1
24574,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1377822180,192,869.57,343.7825,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,80,6,2,B,stage1
24575,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1377970185,144,869.1377777999999,350.1383333,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,80,6,2,B,stage1
24576,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1378178148,176,926.8811364,375.5156818,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,80,7,3,B,stage1
24577,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1378322161,132,842.6215152000001,380.549697,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,B,stage1
24578,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1378630099,304,842.9052632000001,386.8453947,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,B,stage1
24579,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1378846220,124,910.1196774,422.89,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,B,stage1
24580,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1378938246,88,877.0554545,418.4522727,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,B,stage1
24581,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1379050167,108,870.7966667000002,429.2844444,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,B,stage1
24582,5,69,vehicle_java2.jpg,vehicle_java2.jpg,1379110160,56,871.8207143,419.6064286,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,B,stage1
