Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
15064,2,42,vehicle_java2.jpg,vehicle_java2.jpg,437461378,56,753.5228571,141.1042857,719,143,48,16,class,5,class,75,1,2,B,stage1
15065,2,42,vehicle_java2.jpg,vehicle_java2.jpg,437549376,84,751.1028571,143.8828571,719,143,48,16,class,5,class,75,1,2,B,stage1
15066,2,42,vehicle_java2.jpg,vehicle_java2.jpg,437613386,60,756.1966667,151.68466669999998,719,143,48,16,class,5,class,75,1,2,B,stage1
15067,2,42,vehicle_java2.jpg,vehicle_java2.jpg,437821447,104,798.4638462,144.46576919999998,776,143,68,16,Vehicle,7,class->name,75,1,3,B,stage1
15068,2,42,vehicle_java2.jpg,vehicle_java2.jpg,437897357,72,793.7433333,136.1216667,776,143,68,16,Vehicle,7,class->name,75,1,3,B,stage1
15069,2,42,vehicle_java2.jpg,vehicle_java2.jpg,438377279,64,792.153125,182.5975,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
15070,2,42,vehicle_java2.jpg,vehicle_java2.jpg,438593320,56,900.4542857000001,194.2192857,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
15071,2,42,vehicle_java2.jpg,vehicle_java2.jpg,438785309,68,887.3005882000001,205.0782353,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
15072,2,42,vehicle_java2.jpg,vehicle_java2.jpg,439133271,116,859.0127586000001,182.0068966,867,180,6,16,",",1,class->block->decl_stmt,75,2,3,B,stage1
15073,2,42,vehicle_java2.jpg,vehicle_java2.jpg,439476989,164,913.9917073,175.2204878,885,180,38,16,type,4,class->block->decl_stmt->decl->name,75,2,4,B,stage1
15074,2,42,vehicle_java2.jpg,vehicle_java2.jpg,439601144,88,749.8245455,206.9577273,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
15075,2,42,vehicle_java2.jpg,vehicle_java2.jpg,439689257,84,759.0290476,211.0252381,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
15076,2,42,vehicle_java2.jpg,vehicle_java2.jpg,439821258,92,765.976087,192.9243478,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,75,2,1,B,stage1
15077,2,42,vehicle_java2.jpg,vehicle_java2.jpg,439821258,92,765.976087,192.9243478,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,75,2,2,B,stage1
15078,2,42,vehicle_java2.jpg,vehicle_java2.jpg,440108930,60,817.8766667,207.4466667,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage1
15079,2,42,vehicle_java2.jpg,vehicle_java2.jpg,440273132,96,938.6266667,204.8058333,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,75,3,4,B,stage1
15080,2,42,vehicle_java2.jpg,vehicle_java2.jpg,441021105,60,852.2180000000001,279.236,859,268,6,20,(,1,class->block->constructor->parameter_list,75,4,3,B,stage1
15081,2,42,vehicle_java2.jpg,vehicle_java2.jpg,441940992,64,835.73375,302.943125,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
15082,2,42,vehicle_java2.jpg,vehicle_java2.jpg,442052993,76,837.6552632,310.1615789,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage1
15083,2,42,vehicle_java2.jpg,vehicle_java2.jpg,442244724,60,923.5973332999998,305.796,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,5,3,B,stage1
15084,2,42,vehicle_java2.jpg,vehicle_java2.jpg,442580943,72,810.6216667,381.1277778,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage1
15085,2,42,vehicle_java2.jpg,vehicle_java2.jpg,442644980,60,807.3666667,372.2153333,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage1
15086,2,42,vehicle_java2.jpg,vehicle_java2.jpg,442925022,72,870.9966667000001,356.1338889,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,6,2,B,stage1
15087,2,42,vehicle_java2.jpg,vehicle_java2.jpg,443285011,92,806.3865217,420.326087,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage1
15088,2,42,vehicle_java2.jpg,vehicle_java2.jpg,443392976,104,803.7169231,428.2207692,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage1
15089,2,42,vehicle_java2.jpg,vehicle_java2.jpg,443464951,68,810.1523529,425.2376471,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,8,1,B,stage1
15090,2,42,vehicle_java2.jpg,vehicle_java2.jpg,443720844,80,778.044,538.9685,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,75,11,1,B,stage1
15091,2,42,vehicle_java2.jpg,vehicle_java2.jpg,443964807,72,883.8083332999998,565.6605556,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage1
15092,2,42,vehicle_java2.jpg,vehicle_java2.jpg,444072839,104,875.5292308,583.7984615,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage1
15093,2,42,vehicle_java2.jpg,vehicle_java2.jpg,444308826,68,933.1888235,590.9,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage1
15094,2,42,vehicle_java2.jpg,vehicle_java2.jpg,444636882,152,1038.836053,592.4242105000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage1
15095,2,42,vehicle_java2.jpg,vehicle_java2.jpg,444732882,56,1039.7164289999998,582.925,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage1
15096,2,42,vehicle_java2.jpg,vehicle_java2.jpg,444916864,108,1126.976296,590.2481481000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage1
15097,2,42,vehicle_java2.jpg,vehicle_java2.jpg,445284912,96,805.7525,802.1520833,779,812,58,18,static,6,class->block->function->type->specifier,75,18,2,B,stage1
15098,2,42,vehicle_java2.jpg,vehicle_java2.jpg,445412869,60,779.2426667000001,827.6666667000001,779,812,58,18,static,6,class->block->function->type->specifier,75,18,2,B,stage1
15099,2,42,vehicle_java2.jpg,vehicle_java2.jpg,445712675,76,889.3426316,814.5431579,893,812,41,18,main,4,class->block->function->name,75,18,4,B,stage1
15100,2,42,vehicle_java2.jpg,vehicle_java2.jpg,445816624,100,892.4136,828.954,893,812,41,18,main,4,class->block->function->name,75,18,4,B,stage1
