Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
42768,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1719586924,88,826.3740908999999,627.6545455,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,95,13,2,B,stage3
42769,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1719794896,204,821.6194118,618.2147058999999,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,95,13,2,B,stage3
42770,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1719870827,72,812.3255556,614.835,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,95,13,2,B,stage3
42771,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1719990598,116,809.2106897000001,627.8120690000001,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,95,13,2,B,stage3
42772,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1720098609,88,860.7,659.7118182,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,95,14,1,B,stage3
42773,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1720358776,60,917.538,657.6666667000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,95,14,1,B,stage3
42774,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1720438798,76,932.9278947,641.2552632000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,95,14,1,B,stage3
42775,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1720882941,104,858.6503846,578.5980768999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,1,B,stage3
42776,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1721018775,108,837.7492593,546.0448147999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage3
42777,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1721130792,108,842.08,555.5248148,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage3
42778,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1721386744,212,791.7656603999999,546.9537736000001,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,95,11,1,B,stage3
42779,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1721386744,212,791.7656603999999,546.9537736000001,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,95,11,2,B,stage3
42780,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1721606735,188,879.4731914999999,556.5948936000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage3
42781,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1721678746,68,883.1547059000001,557.8082352999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage3
42782,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1721858718,152,939.1868421,557.6757895,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage3
42783,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1722062663,140,1023.716,555.2894286000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage3
42784,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1722214684,148,1030.193243,551.8808108,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage3
42785,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1722278677,60,1035.934,549.6773333,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage3
42786,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1722530701,68,1125.769412,548.3576471,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
42787,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1722690710,156,1130.659231,537.8692308,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
42788,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1722770683,60,1168.418,559.5053333,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
42789,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1722914778,140,1169.712286,554.8677142999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
42790,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1723107020,76,1213.991053,558.4205262999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
42791,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1723242861,132,1215.882727,540.4654545,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
42792,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1723442677,152,1128.228684,556.7631579,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
42793,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1723530711,84,1070.875714,559.8285714,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,95,11,7,B,stage3
42794,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1723698819,164,1078.33561,551.3365854,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,95,11,8,B,stage3
42795,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1723830717,128,1075.800625,567.9425,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,95,12,3,B,stage3
42796,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1724090492,156,1116.211795,551.8235897000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
42797,2,12,vehicle_java2.jpg,vehicle_java2.jpg,1724190693,96,1117.8575,540.0029167,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,9,B,stage3
