Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
4697,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1897806415,72,746.9338888999999,565.8366667,741,552,27,16,int,3,class->block->function->type->name,60,10,2,A,stage3
4698,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1897914428,56,799.5207142999999,561.7628571,778,552,58,16,height,6,class->block->function->name,60,10,3,A,stage3
4699,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1898014441,96,792.0245833,542.2204167,778,552,58,16,height,6,class->block->function->name,60,10,3,A,stage3
4700,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1898142360,72,789.1616667000001,548.2516667,778,552,58,16,height,6,class->block->function->name,60,10,3,A,stage3
4701,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1898570486,56,979.525,514.9421428999999,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,60,9,8,A,stage3
4702,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1898682390,56,1019.87,550.8557142999999,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,60,10,8,A,stage3
4703,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1898818351,76,1013.888421,559.2421052999999,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,60,10,8,A,stage3
4704,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1899202321,84,1098.542857,552.0090476,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,60,10,9,A,stage3
4705,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1899358282,72,1098.022222,548.8022222,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,60,10,9,A,stage3
4706,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1900690118,64,994.335,305.014375,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,60,3,8,A,stage3
4707,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1900754130,60,1001.424,305.5366667,1010,297,5,16,",",1,class->block->constructor->parameter_list,60,3,9,A,stage3
4708,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1900894163,136,998.1414706,304.0664706,1010,297,5,16,",",1,class->block->constructor->parameter_list,60,3,9,A,stage3
4709,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1901206039,64,1071.385,541.315625,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,60,10,9,A,stage3
4710,5,208,rectangle_java2.jpg,rectangle_java2.jpg,1901341926,72,1080.37,606.5677778,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,60,11,9,A,stage3
