Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
9546,5,27,rectangle_java.jpg,rectangle_java.jpg,293649856,60,755.696,754.0706667000001,676,766,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,55,15,1,A,stage2
9547,5,27,rectangle_java.jpg,rectangle_java.jpg,293793865,140,751.6354286000001,754.2057143,676,766,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,55,15,1,A,stage2
9548,5,27,rectangle_java.jpg,rectangle_java.jpg,293957887,80,749.684,723.951,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,55,14,1,A,stage2
9549,5,27,rectangle_java.jpg,rectangle_java.jpg,294153876,88,817.5768182,721.9936364,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,55,14,1,A,stage2
9550,5,27,rectangle_java.jpg,rectangle_java.jpg,294313863,156,822.7969231000001,723.8282051,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,55,14,1,A,stage2
9551,5,27,rectangle_java.jpg,rectangle_java.jpg,294373862,56,822.5635714,718.0342857,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,55,14,1,A,stage2
9552,5,27,rectangle_java.jpg,rectangle_java.jpg,294541878,136,828.7932352999999,758.555,789,766,56,18,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,55,15,2,A,stage2
9553,5,27,rectangle_java.jpg,rectangle_java.jpg,294661840,108,715.8914815,760.0025926,676,766,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,55,15,1,A,stage2
9554,5,27,rectangle_java.jpg,rectangle_java.jpg,294797739,132,715.3860606000001,767.3751515,676,766,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,55,15,1,A,stage2
9555,5,27,rectangle_java.jpg,rectangle_java.jpg,295005724,140,980.6257143,772.3488571,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,55,15,5,A,stage2
9556,5,27,rectangle_java.jpg,rectangle_java.jpg,295129763,64,1106.70625,762.420625,1103,766,11,18,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,55,15,9,A,stage2
9557,5,27,rectangle_java.jpg,rectangle_java.jpg,295237799,104,1109.646154,756.4588462,1103,766,11,18,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,55,15,9,A,stage2
9558,5,27,rectangle_java.jpg,rectangle_java.jpg,295401794,56,758.1228571,804.0892857000001,677,807,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,55,16,1,A,stage2
