Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
13599,2,38,rectangle_java2.jpg,rectangle_java2.jpg,338194097,56,783.9428571000001,524.3335714,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage2
13600,2,38,rectangle_java2.jpg,rectangle_java2.jpg,338254098,56,778.2992857,522.1157143,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage2
13601,2,38,rectangle_java2.jpg,rectangle_java2.jpg,338374101,56,778.9121428999999,506.88,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage2
13602,2,38,rectangle_java2.jpg,rectangle_java2.jpg,338609991,80,664.929,229.436,660,225,47,15,class,5,class,75,1,2,A,stage2
13603,2,38,rectangle_java2.jpg,rectangle_java2.jpg,338873947,80,644.9885,224.058,592,225,58,15,public,6,class->specifier,75,1,1,A,stage2
13604,2,38,rectangle_java2.jpg,rectangle_java2.jpg,339454060,144,760.2791667,223.2894444,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage2
13605,2,38,rectangle_java2.jpg,rectangle_java2.jpg,339590203,60,776.8626667000001,239.26,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage2
13606,2,38,rectangle_java2.jpg,rectangle_java2.jpg,339734078,68,751.4352941000001,238.2688235,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage2
13607,2,38,rectangle_java2.jpg,rectangle_java2.jpg,339842010,104,750.8246154,239.2507692,717,225,87,15,Rectangle,9,class->name,75,1,3,A,stage2
13608,2,38,rectangle_java2.jpg,rectangle_java2.jpg,339954036,76,707.8484211,274.6526316,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,75,2,1,A,stage2
13609,2,38,rectangle_java2.jpg,rectangle_java2.jpg,340617617,412,784.588835,273.3735922,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,75,2,3,A,stage2
13610,2,38,rectangle_java2.jpg,rectangle_java2.jpg,340765761,144,791.4805556,265.6991667,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,75,2,3,A,stage2
13611,2,38,rectangle_java2.jpg,rectangle_java2.jpg,340890039,84,721.6409524000001,312.50142860000005,672,297,58,16,public,6,class->block->constructor->specifier,75,3,1,A,stage2
13612,2,38,rectangle_java2.jpg,rectangle_java2.jpg,340974294,80,720.4235,287.8185,672,297,58,16,public,6,class->block->constructor->specifier,75,3,1,A,stage2
13613,2,38,rectangle_java2.jpg,rectangle_java2.jpg,341070285,92,716.3339129999999,271.3226087,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,75,2,1,A,stage2
13614,2,38,rectangle_java2.jpg,rectangle_java2.jpg,341549831,76,777.8273684,296.56052630000005,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage2
13615,2,38,rectangle_java2.jpg,rectangle_java2.jpg,341709970,156,789.2712821,298.5089744,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage2
13616,2,38,rectangle_java2.jpg,rectangle_java2.jpg,341790133,76,794.7357895,302.99631580000005,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage2
13617,2,38,rectangle_java2.jpg,rectangle_java2.jpg,341953914,160,804.08175,285.59625,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage2
13618,2,38,rectangle_java2.jpg,rectangle_java2.jpg,342077797,92,757.4086957000001,293.07608700000003,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage2
13619,2,38,rectangle_java2.jpg,rectangle_java2.jpg,342169813,88,762.8086364,299.5668182,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage2
13620,2,38,rectangle_java2.jpg,rectangle_java2.jpg,342269792,96,758.0195832999999,293.5570833,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage2
13621,2,38,rectangle_java2.jpg,rectangle_java2.jpg,342437611,112,785.0532142999999,301.6685714,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage2
13622,2,38,rectangle_java2.jpg,rectangle_java2.jpg,342521585,80,783.378,295.2115,740,297,86,16,Rectangle,9,class->block->constructor->name,75,3,2,A,stage2
13623,2,38,rectangle_java2.jpg,rectangle_java2.jpg,342805716,236,895.7330508,297.7018644,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,5,A,stage2
