Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
12884,2,36,rectangle_java.jpg,rectangle_java.jpg,6693233938,136,909.4452941,505.8576471,875,511,68,19,return,6,class->block->function->block->block_content->return->expr->name->name,55,9,7,A,stage2
12885,2,36,rectangle_java.jpg,rectangle_java.jpg,6693417765,140,879.5574286,505.5914286,875,511,68,19,return,6,class->block->function->block->block_content->return->expr->name->name,55,9,7,A,stage2
12886,2,36,rectangle_java.jpg,rectangle_java.jpg,6693541553,100,952.92,507.4088,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,55,9,8,A,stage2
12887,2,36,rectangle_java.jpg,rectangle_java.jpg,6693677549,132,959.6978788,502.2878788,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,55,9,8,A,stage2
12888,2,36,rectangle_java.jpg,rectangle_java.jpg,6693793671,68,916.43,505.8276471,875,511,68,19,return,6,class->block->function->block->block_content->return->expr->name->name,55,9,7,A,stage2
12889,2,36,rectangle_java.jpg,rectangle_java.jpg,6694249831,68,1048.5617650000002,512.9329412,1043,511,11,19,-,1,class->block->function->block->block_content->return->expr->name->name,55,9,9,A,stage2
12890,2,36,rectangle_java.jpg,rectangle_java.jpg,6694365822,112,1054.9964289999998,520.9389286,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,55,9,10,A,stage2
12891,2,36,rectangle_java.jpg,rectangle_java.jpg,6694882263,60,658.7173333,523.6153333000001,616,511,69,19,public,6,class->block->function->type->specifier,55,9,1,A,stage2
12892,2,36,rectangle_java.jpg,rectangle_java.jpg,6695429707,80,751.6419999999999,507.937,739,511,58,19,width,5,class->block->function->name,55,9,3,A,stage2
12893,2,36,rectangle_java.jpg,rectangle_java.jpg,6695497691,64,753.890625,515.63,739,511,58,19,width,5,class->block->function->name,55,9,3,A,stage2
12894,2,36,rectangle_java.jpg,rectangle_java.jpg,6696477611,72,1046.928333,562.2122222,1054,553,11,19,-,1,class->block->function->block->block_content->return->expr->operator,55,10,9,A,stage2
