Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
7690,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13382309882,96,875.5933332999999,777.0170833,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,16,1,A,stage2
7691,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13382477865,120,985.3763332999998,780.863,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,16,3,A,stage2
7692,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13382609854,128,978.3265625,771.0090625,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,16,3,A,stage2
7693,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13382729848,116,990.3331034,781.7431034,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,16,3,A,stage2
7694,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13382869616,60,1209.168,745.4466667,1214,730,5,19,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,15,14,A,stage2
7695,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13382929508,56,1216.945,746.4657143,1214,730,5,19,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,95,15,14,A,stage2
7696,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13383673698,112,810.655,782.1275,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,16,1,A,stage2
7697,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13384281678,148,715.39,234.5375676,717,225,87,15,Rectangle,9,class->name,95,1,3,A,stage2
7698,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13384645628,68,728.9394118,256.8605882,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,95,2,1,A,stage2
7699,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13386533572,60,706.1293333,226.584,660,225,47,15,class,5,class,95,1,2,A,stage2
7700,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13386533572,60,706.1293333,226.584,717,225,87,15,Rectangle,9,class->name,95,1,3,A,stage2
7701,2,21,rectangle_java2.jpg,rectangle_java2.jpg,13386641475,104,706.1965385,239.7826923,660,225,47,15,class,5,class,95,1,2,A,stage2
