Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
8026,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13489186559,132,1098.413333,848.6721212000001,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage2
8027,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13489498434,308,1109.134675,848.6351947999999,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage2
8028,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13489694424,144,828.2575,862.2744444,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,85,19,1,B,stage2
8029,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13489974420,192,800.486875,890.9222917000001,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,85,20,1,B,stage2
8030,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13490146401,96,941.05875,888.03625,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,20,4,B,stage2
8031,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13490346402,120,942.4986667000002,888.355,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,85,20,4,B,stage2
8032,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13490982325,104,1180.184231,857.2461537999999,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,11,B,stage2
8033,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13491078297,60,1114.508,863.0446667000001,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage2
8034,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13491734189,160,1205.20575,863.9795,1215,850,5,15,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,12,B,stage2
8035,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13493094136,116,723.5617241,149.4796552,719,143,48,16,class,5,class,85,1,2,B,stage2
8036,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13493946202,164,753.2209756,141.2965854,719,143,48,16,class,5,class,85,1,2,B,stage2
8037,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13494242216,212,842.9262264,146.0084906,776,143,68,16,Vehicle,7,class->name,85,1,3,B,stage2
8038,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13494242216,212,842.9262264,146.0084906,855,143,7,16,{,1,class->block,85,1,4,B,stage2
8039,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13495101999,100,808.6256,144.7768,776,143,68,16,Vehicle,7,class->name,85,1,3,B,stage2
8040,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13495173988,68,807.6788235,154.7682353,776,143,68,16,Vehicle,7,class->name,85,1,3,B,stage2
8041,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13495361989,164,724.5287804999999,145.0053659,719,143,48,16,class,5,class,85,1,2,B,stage2
8042,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13495546075,136,799.4452941000001,151.5247059,776,143,68,16,Vehicle,7,class->name,85,1,3,B,stage2
8043,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13495642097,64,851.323125,175.445625,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage2
8044,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13495938105,104,935.3357692,167.7346154,934,180,6,16,;,1,class->block->decl_stmt,85,2,5,B,stage2
8045,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13496202050,80,883.5145,172.17,885,180,38,16,type,4,class->block->decl_stmt->decl->name,85,2,4,B,stage2
8046,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13496410031,88,872.8813636,168.5595455,867,180,6,16,",",1,class->block->decl_stmt,85,2,3,B,stage2
8047,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13496410031,88,872.8813636,168.5595455,885,180,38,16,type,4,class->block->decl_stmt->decl->name,85,2,4,B,stage2
8048,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13496598027,84,809.7271429,151.2061905,776,143,68,16,Vehicle,7,class->name,85,1,3,B,stage2
8049,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13496737805,84,731.8066667,184.402381,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B,stage2
8050,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13496941832,200,736.0962,185.131,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,85,2,1,B,stage2
8051,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13497101875,72,816.91,187.8933333,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage2
8052,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13497205886,100,813.046,189.6584,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage2
8053,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13497389904,104,972.5515385,205.5211538,982,216,6,16,;,1,class->block->decl_stmt,85,3,5,B,stage2
8054,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13497645917,100,896.0936,203.5948,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,85,3,4,B,stage2
8055,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13497741904,92,893.1004347999999,192.0891304,885,180,38,16,type,4,class->block->decl_stmt->decl->name,85,2,4,B,stage2
8056,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13497837898,64,753.109375,269.420625,711,268,59,20,public,6,class->block->constructor->specifier,85,4,1,B,stage2
8057,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13498173891,108,829.7288888999999,215.2222222,838,216,6,16,",",1,class->block->decl_stmt,85,3,3,B,stage2
8058,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13498333893,148,748.8824324,227.6837838,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,85,3,2,B,stage2
8059,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13498569763,56,727.965,226.1664286,712,216,29,16,int,3,class->block->decl_stmt->decl->type->name,85,3,1,B,stage2
