Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
5929,5,211,vehicle_java2.jpg,vehicle_java2.jpg,1551093794,68,888.0141176000001,841.5517647,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,19,4,B,stage3
5930,5,211,vehicle_java2.jpg,vehicle_java2.jpg,1551237849,140,893.5022857000001,839.3597143,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,19,4,B,stage3
5931,5,211,vehicle_java2.jpg,vehicle_java2.jpg,1551301888,60,929.358,838.7026667,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,19,5,B,stage3
5932,5,211,vehicle_java2.jpg,vehicle_java2.jpg,1551586079,120,1015.568667,838.2556667,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,19,7,B,stage3
5933,5,211,vehicle_java2.jpg,vehicle_java2.jpg,1551706263,84,1070.995238,827.6966667,1080,812,6,18,[,1,class->block->function->parameter_list->parameter->decl->name->index,75,18,8,B,stage3
5934,5,211,vehicle_java2.jpg,vehicle_java2.jpg,1551802277,60,768.3626667000001,879.1846667000001,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage3
5935,5,211,vehicle_java2.jpg,vehicle_java2.jpg,1551914108,108,764.4222222,880.4555556,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage3
5936,5,211,vehicle_java2.jpg,vehicle_java2.jpg,1552153789,236,829.419661,884.9127118999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage3
5937,5,211,vehicle_java2.jpg,vehicle_java2.jpg,1552393786,200,899.0562,881.5138,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,20,2,B,stage3
5938,5,211,vehicle_java2.jpg,vehicle_java2.jpg,1552618185,176,949.6586364,876.0859091,946,888,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,20,4,B,stage3
