Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
4097,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18115028447,196,847.2479592,533.3722449,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
4098,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18115232361,148,920.1259459,545.0789189,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
4099,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18115304379,68,927.7864706,556.3564706000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
4100,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18115416411,92,1024.936957,559.8578261,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
4101,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18115564444,144,1026.905,546.4247222,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
4102,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18115736386,148,806.9894595,533.6448649,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,85,11,2,B,stage2
4103,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18115824338,84,806.0290476,520.737619,779,506,29,16,int,3,class->block->function->type->name,85,10,2,B,stage2
4104,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18115824338,84,806.0290476,520.737619,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B,stage2
4105,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18115884351,56,779.6807143,521.7764286,779,506,29,16,int,3,class->block->function->type->name,85,10,2,B,stage2
4106,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18116456266,68,865.4888235,514.3811764999999,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B,stage2
4107,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18116572318,112,851.4378571000001,508.28035710000006,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B,stage2
4108,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18116696347,104,911.71,531.4742308,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
4109,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18116884329,184,910.8756522,533.3765217,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
4110,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18117260326,312,1020.241795,543.8470513,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,5,B,stage2
4111,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18117260326,312,1020.241795,543.8470513,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
4112,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18117424319,160,1006.47075,536.7045,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,5,B,stage2
4113,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18117536279,108,1011.67963,532.7507406999999,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,5,B,stage2
4114,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18117800291,192,1073.723542,545.9114582999999,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,7,B,stage2
4115,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18118044325,184,1124.393696,554.6008696,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
4116,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18118264259,216,1116.389074,543.892037,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
4117,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18118460158,192,1114.17625,544.1635417,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
4118,2,207,vehicle_java2.jpg,vehicle_java2.jpg,18118548167,84,1115.777619,554.0457142999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
