Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
47776,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1518766380,56,790.465,381.1764286,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
47777,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1518890330,60,786.0133333,375.284,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
47778,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1519067184,64,708.495625,172.2475,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
47779,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1519611267,216,805.5281481000001,153.075,776,143,68,16,Vehicle,7,class->name,70,1,3,B,stage1
47780,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1520071297,108,877.8222222,578.0625926,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage1
47781,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1520987082,60,760.2133332999999,852.186,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,70,19,1,B,stage1
47782,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1521091211,100,763.3632,855.2604,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,70,19,1,B,stage1
47783,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1521331230,188,817.5491489,875.5080851,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,70,20,1,B,stage1
47784,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1521659152,280,902.0442857,878.9357143,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,70,20,2,B,stage1
47785,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1521991169,140,823.1071429,614.2717142999999,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,70,13,2,B,stage1
47786,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1522163136,140,856.2328571,568.1945714,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage1
47787,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1522239129,72,856.1788889000001,549.0905556,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage1
47788,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1522363124,120,876.0956667000002,557.8533332999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage1
47789,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1522694840,56,862.2664286,559.6307142999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage1
47790,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1522814970,108,832.5225926,375.1666667,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
47791,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1523063057,168,811.6219047999999,303.5778571000001,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
47792,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1523299035,232,815.565,284.7231034,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
47793,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1523422942,120,823.547,283.298,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
47794,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1523566915,140,819.9671429,285.5417143,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
47795,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1523682933,112,821.1825,287.24,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
47796,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1523814973,128,815.9909375,283.463125,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
47797,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1523971016,92,776.6078261,283.1556522,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
47798,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1524118993,144,778.0352778,268.5272222,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
47799,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1524214958,60,800.4493332999999,207.9346667,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
47800,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1524502798,284,806.6,206.0557746,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
47801,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1524578830,72,804.17,190.6938889,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
47802,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1524783216,76,825.4015789,301.1589474,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
47803,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1524851235,64,822.544375,320.34375,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
47804,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1525010949,100,820.1016,295.5612,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
47805,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1525094931,80,827.977,312.1975,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
47806,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1525282904,136,897.2870588,379.2158824,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
47807,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1525282904,136,897.2870588,379.2158824,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,B,stage1
47808,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1525574885,96,785.9254167,218.5379167,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
47809,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1525750866,120,779.9866667,184.0103333,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
47810,5,151,vehicle_java2.jpg,vehicle_java2.jpg,1525810855,56,776.365,176.56071430000003,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
