Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
17501,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4728529683,128,782.8771875,367.9440625,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,5,1,A,stage1
17502,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4728773647,124,751.0,233.15,717,225,87,15,Rectangle,9,class->name,95,1,3,A,stage1
17503,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4728869645,92,747.3686957,224.90739130000003,717,225,87,15,Rectangle,9,class->name,95,1,3,A,stage1
17504,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4729021689,148,746.7362162000001,218.0354054,717,225,87,15,Rectangle,9,class->name,95,1,3,A,stage1
17505,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4729169622,144,750.9030556,229.3780556,717,225,87,15,Rectangle,9,class->name,95,1,3,A,stage1
17506,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4729601545,208,777.6078846,264.7665385,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,95,2,2,A,stage1
17507,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4729601545,208,777.6078846,264.7665385,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,95,2,3,A,stage1
17508,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4729757539,104,869.4242308,267.4342308,866,262,5,16,",",1,class->block->decl_stmt,95,2,6,A,stage1
17509,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4729885520,124,873.4961289999999,261.6712903,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,95,2,7,A,stage1
17510,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4729945523,56,880.8171428999999,266.82,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,95,2,7,A,stage1
17511,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4730073542,112,788.7935714,307.75,740,297,86,16,Rectangle,9,class->block->constructor->name,95,3,2,A,stage1
17512,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4730301531,108,782.3951852000001,308.2262963,740,297,86,16,Rectangle,9,class->block->constructor->name,95,3,2,A,stage1
17513,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4730397555,80,726.69,301.5355,672,297,58,16,public,6,class->block->constructor->specifier,95,3,1,A,stage1
17514,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4730545585,144,721.8755556,301.8777778,672,297,58,16,public,6,class->block->constructor->specifier,95,3,1,A,stage1
17515,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4730681579,112,949.595,305.1217857,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,3,7,A,stage1
17516,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4731001563,116,1092.9551720000002,291.5368966,1097,297,4,16,",",1,class->block->constructor->parameter_list,95,3,12,A,stage1
17517,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4731093552,88,1092.0836359999998,312.2677273,1097,297,4,16,",",1,class->block->constructor->parameter_list,95,3,12,A,stage1
17518,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4731153547,56,1067.989286,306.8992857,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,95,3,11,A,stage1
17519,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4731261541,104,1061.178462,289.96115380000003,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,95,3,11,A,stage1
17520,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4731329530,64,1063.34,303.205,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,95,3,11,A,stage1
17521,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4731621435,240,969.513,289.5446667,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,95,3,7,A,stage1
17522,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4731621435,240,969.513,289.5446667,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,95,3,8,A,stage1
17523,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4731885457,124,800.1764516,344.5951613,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,4,2,A,stage1
17524,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4732133435,156,763.8082051,431.2535897,734,441,65,22,this.y2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,7,1,A,stage1
17525,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4732249434,100,715.3572,517.75,672,515,58,15,public,6,class->block->function->type->specifier,95,9,1,A,stage1
17526,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4732325433,72,710.0588888999999,515.5794444,672,515,58,15,public,6,class->block->function->type->specifier,95,9,1,A,stage1
17527,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4732421426,92,712.0669565000001,518.2773913,672,515,58,15,public,6,class->block->function->type->specifier,95,9,1,A,stage1
17528,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4732525417,84,781.3180952,521.1561905,778,515,49,15,width,5,class->block->function->name,95,9,3,A,stage1
17529,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4733053388,236,919.9376271,542.5328814,904,552,57,16,return,6,class->block->function->block->block_content->return,95,10,7,A,stage1
17530,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4733141337,84,918.6471429,526.0561905000001,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,95,9,7,A,stage1
17531,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4733205328,60,914.538,514.3806666999999,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,95,9,7,A,stage1
17532,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4733285315,60,1021.598,525.2566667,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,95,9,8,A,stage1
17533,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4733589290,76,1026.406316,526.3668421,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,95,9,8,A,stage1
17534,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4733801349,76,974.7894737,529.6815789,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,95,9,8,A,stage1
17535,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4733893311,88,977.2631818,524.3286364,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,95,9,8,A,stage1
17536,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4734113387,80,969.826,525.6315,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,95,9,8,A,stage1
17537,5,51,rectangle_java2.jpg,rectangle_java2.jpg,4734481347,80,1066.3965,518.536,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,95,9,9,A,stage1
