Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
17471,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4696211716,152,1011.793947,537.005,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,5,B,stage3
17472,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4696475722,184,1015.812174,514.2504348,1020,506,6,16,),1,class->block->function->parameter_list,65,10,7,B,stage3
17473,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4696547722,68,1014.612353,528.6423529,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,65,11,5,B,stage3
17474,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4696759732,60,888.6560000000001,513.5433333000001,817,506,97,16,accelerate,10,class->block->function->name,65,10,3,B,stage3
17475,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4696879674,116,892.5506897,519.6,817,506,97,16,accelerate,10,class->block->function->name,65,10,3,B,stage3
17476,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4696991517,108,894.8218519,535.5955556,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4,B,stage3
17477,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4697519669,152,1017.653158,521.5265789,1020,506,6,16,),1,class->block->function->parameter_list,65,10,7,B,stage3
17478,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4697623694,100,1013.768,519.5544,1020,506,6,16,),1,class->block->function->parameter_list,65,10,7,B,stage3
17479,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4697727671,80,949.2805,504.722,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,65,10,5,B,stage3
17480,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4698715392,72,916.2005556,569.5938888999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1,B,stage3
17481,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4698779453,60,909.9333332999998,583.722,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1,B,stage3
17482,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4698855526,72,915.7816667,557.3472222,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4,B,stage3
17483,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4699079570,60,1016.001333,580.1646667,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3,B,stage3
17484,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4700003489,60,994.6026667,645.4580000000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,65,14,1,B,stage3
17485,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4700003489,60,994.6026667,645.4580000000001,1004,651,11,16,=,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,65,14,2,B,stage3
17486,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4700671481,116,1194.4058619999998,640.64,1197,651,10,16,+,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,65,14,4,B,stage3
17487,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4700859653,112,1110.738929,550.6739286000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,9,B,stage3
17488,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4701235441,64,1004.7425,513.53125,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,65,10,6,B,stage3
17489,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4701427413,176,911.6531818,498.0870455,817,506,97,16,accelerate,10,class->block->function->name,65,10,3,B,stage3
17490,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4701611372,104,1021.998462,500.0923077,1020,506,6,16,),1,class->block->function->parameter_list,65,10,7,B,stage3
17491,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4701675380,60,1024.512667,500.332,1020,506,6,16,),1,class->block->function->parameter_list,65,10,7,B,stage3
17492,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4702743299,68,825.2729412,715.9423529000001,772,722,58,18,return,6,class->block->function->block->block_content->return,65,16,1,B,stage3
17493,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4703779206,144,836.0327778,894.2925,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,65,20,1,B,stage3
17494,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4703851214,68,847.0658824,894.0758824,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,65,20,1,B,stage3
17495,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4703927221,72,825.3894444,889.9777777999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,65,20,1,B,stage3
17496,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4704283348,56,894.3342857000001,901.9971429,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,65,20,2,B,stage3
17497,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4704427420,140,890.7757142999999,898.1451429,900,888,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,65,20,2,B,stage3
17498,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4705071143,56,866.245,883.3764286,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,65,20,1,B,stage3
17499,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4705159145,60,876.194,897.4639999999999,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,65,20,1,B,stage3
