Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
17441,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4691040123,84,877.3090476,283.34,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,65,4,4,B,stage2
17442,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4691184120,108,828.442963,308.87814810000003,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
17443,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4691376050,188,821.0174467999999,295.5004255,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
17444,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4691479988,100,820.4788,297.1736,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,5,1,B,stage2
17445,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4691667930,160,848.73775,340.64175,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,6,1,B,stage2
17446,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4691727915,56,841.6657142999999,336.86,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,6,1,B,stage2
17447,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4692127934,336,839.362619,133.62238100000002,776,143,68,16,Vehicle,7,class->name,65,1,3,B,stage2
17448,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4692755953,232,834.3444827999999,370.18379310000006,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,7,1,B,stage2
17449,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4692947943,140,839.2054286,428.6254286,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,8,1,B,stage2
17450,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4693219848,60,834.5239999999999,424.5606667,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,8,1,B,stage2
17451,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4693339848,116,825.987931,509.5875862,817,506,97,16,accelerate,10,class->block->function->name,65,10,3,B,stage2
17452,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4693439877,96,820.0108333,506.4066667,817,506,97,16,accelerate,10,class->block->function->name,65,10,3,B,stage2
17453,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4693595860,152,819.0447368,515.1057894999999,817,506,97,16,accelerate,10,class->block->function->name,65,10,3,B,stage2
17454,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4693815898,144,765.3044444,507.8583333000001,711,506,59,16,public,6,class->block->function->type->specifier,65,10,1,B,stage2
17455,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4694100420,280,756.1792857,518.1894286,711,506,59,16,public,6,class->block->function->type->specifier,65,10,1,B,stage2
17456,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4694164286,60,765.9860000000001,503.056,711,506,59,16,public,6,class->block->function->type->specifier,65,10,1,B,stage2
17457,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4694264020,72,803.7266667,520.0266667,779,506,29,16,int,3,class->block->function->type->name,65,10,2,B,stage2
17458,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4694447896,180,805.2817778,497.9451111000001,779,506,29,16,int,3,class->block->function->type->name,65,10,2,B,stage2
17459,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4694447896,180,805.2817778,497.9451111000001,817,506,97,16,accelerate,10,class->block->function->name,65,10,3,B,stage2
17460,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4694619932,128,924.9875,507.1034375,926,506,6,16,(,1,class->block->function->parameter_list,65,10,4,B,stage2
17461,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4694775911,152,927.3044737,500.3697368,926,506,6,16,(,1,class->block->function->parameter_list,65,10,4,B,stage2
17462,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4695139715,276,968.7184058,517.4221739,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,65,10,5,B,stage2
17463,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4695139715,276,968.7184058,517.4221739,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,65,10,6,B,stage2
17464,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4695323648,152,931.2628947,514.3028947,926,506,6,16,(,1,class->block->function->parameter_list,65,10,4,B,stage2
17465,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4695323648,152,931.2628947,514.3028947,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,65,10,5,B,stage2
17466,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4695387666,60,933.5813333,516.8013333,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,65,10,5,B,stage2
17467,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4695587750,80,816.192,512.9595,817,506,97,16,accelerate,10,class->block->function->name,65,10,3,B,stage2
17468,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4695715751,96,863.525,530.0079166999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4,B,stage2
17469,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4695779738,60,865.586,544.4006667,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4,B,stage2
17470,2,51,vehicle_java2.jpg,vehicle_java2.jpg,4696035767,196,940.9142857,538.6546939,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4,B,stage2
