Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
4885,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1595760199,100,1051.3316,508.3688,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage2
4886,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1595876191,112,1047.220357,520.4135714,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage2
4887,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1596400137,64,1067.72,523.480625,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage2
4888,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1597047998,136,1026.178235,516.8302941000001,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage2
4889,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1597276003,196,985.0189796,522.5283673,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage2
4890,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1597547973,160,937.8345,516.5665,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,90,9,7,A,stage2
4891,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1598160009,88,1104.746364,552.625,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,90,10,9,A,stage2
4892,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1598252035,88,1103.621364,557.005,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,90,10,9,A,stage2
4893,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1598428020,148,1140.760811,556.9735135,1145,552,5,16,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,10,A,stage2
4894,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1598567968,72,823.1172222,551.5505555999999,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage2
4895,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1598667912,96,824.9404167,567.0283333,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage2
4896,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1598783863,112,834.0689286,556.1010714,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage2
4897,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1598843841,56,828.695,560.1357142999999,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage2
4898,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1599043842,144,832.2683333,550.4611111,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage2
4899,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1599383820,116,830.3472414,594.5913793,807,588,39,20,area,4,class->block->function->name,90,11,3,A,stage2
4900,2,20,rectangle_java2.jpg,rectangle_java2.jpg,1599519842,132,837.2578788,590.3654544999999,807,588,39,20,area,4,class->block->function->name,90,11,3,A,stage2
