Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
19985,2,59,vehicle_java.jpg,vehicle_java.jpg,451603356,160,721.98675,71.9605,689,57,54,18,class,5,class,75,1,2,B,stage2
19986,2,59,vehicle_java.jpg,vehicle_java.jpg,452459258,120,806.686,477.645,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage2
19987,2,59,vehicle_java.jpg,vehicle_java.jpg,452591176,64,706.835625,470.3075,669,479,68,18,public,6,class->block->function->type->specifier,75,10,1,B,stage2
19988,2,59,vehicle_java.jpg,vehicle_java.jpg,452827264,232,701.3056897000001,471.5086207,669,479,68,18,public,6,class->block->function->type->specifier,75,10,1,B,stage2
19989,2,59,vehicle_java.jpg,vehicle_java.jpg,452991248,124,754.0509677,477.1906452,749,479,32,18,int,3,class->block->function->type->name,75,10,2,B,stage2
19990,2,59,vehicle_java.jpg,vehicle_java.jpg,453147288,152,761.3781579,468.3302632000001,749,479,32,18,int,3,class->block->function->type->name,75,10,2,B,stage2
19991,2,59,vehicle_java.jpg,vehicle_java.jpg,453351279,192,853.559375,467.790625,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage2
19992,2,59,vehicle_java.jpg,vehicle_java.jpg,453703261,176,823.2393182,467.8997727,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage2
19993,2,59,vehicle_java.jpg,vehicle_java.jpg,453771257,64,818.300625,478.48625,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage2
19994,2,59,vehicle_java.jpg,vehicle_java.jpg,454543113,100,839.0352,479.0468,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage2
19995,2,59,vehicle_java.jpg,vehicle_java.jpg,454715099,168,840.7188095,476.1742857,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage2
19996,2,59,vehicle_java.jpg,vehicle_java.jpg,454787102,68,835.9594118,476.2594118,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage2
19997,2,59,vehicle_java.jpg,vehicle_java.jpg,454951121,96,746.1408332999999,474.365,749,479,32,18,int,3,class->block->function->type->name,75,10,2,B,stage2
19998,2,59,vehicle_java.jpg,vehicle_java.jpg,455111151,156,747.0182051,468.41871789999993,749,479,32,18,int,3,class->block->function->type->name,75,10,2,B,stage2
19999,2,59,vehicle_java.jpg,vehicle_java.jpg,455363099,204,934.5654902,470.84490199999993,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
20000,2,59,vehicle_java.jpg,vehicle_java.jpg,455739086,292,987.7841096,470.669589,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage2
20001,2,59,vehicle_java.jpg,vehicle_java.jpg,455918954,140,934.2425714,466.692,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
20002,2,59,vehicle_java.jpg,vehicle_java.jpg,456138903,156,759.8020512999999,516.3425641,768,522,5,19,(,1,class->block->function->block->block_content->if_stmt->if->condition,75,11,2,B,stage2
20003,2,59,vehicle_java.jpg,vehicle_java.jpg,456314911,172,741.4423256,511.692093,731,522,21,19,if,2,class->block->function->block->block_content->if_stmt->if,75,11,1,B,stage2
20004,2,59,vehicle_java.jpg,vehicle_java.jpg,456458937,132,841.4466667000002,514.5827273,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
20005,2,59,vehicle_java.jpg,vehicle_java.jpg,456542941,80,845.0845,513.3255,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
20006,2,59,vehicle_java.jpg,vehicle_java.jpg,456926960,84,973.1152381,515.3604762,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
20007,2,59,vehicle_java.jpg,vehicle_java.jpg,457222879,124,1023.677742,513.7174194,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage2
