Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
39428,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1382575811,80,991.061,502.9195,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,85,10,6,B,stage2
39429,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1382675831,96,1020.009167,509.3941667,1020,506,6,16,),1,class->block->function->parameter_list,85,10,7,B,stage2
39430,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1385687722,140,973.6471429,530.8294286,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39431,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1385819715,120,870.4186667000001,531.331,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39432,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1385939684,116,872.9489655,540.9841379,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39433,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1386031581,88,932.5177273,540.435,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39434,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1386179401,144,942.2247222,541.3111111000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39435,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1387171611,60,904.4766667,497.4886667,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B,stage2
39436,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1387415670,240,903.4095,495.247,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,B,stage2
39437,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1387591582,144,1016.256111,510.32833330000005,1020,506,6,16,),1,class->block->function->parameter_list,85,10,7,B,stage2
39438,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1387783605,120,953.1523333,505.5823333000001,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,B,stage2
39439,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1388343449,120,1039.530667,502.5426666999999,1040,506,6,16,{,1,class->block->function->block,85,10,8,B,stage2
39440,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1388439466,68,1034.541176,541.1588235,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
39441,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1388543478,100,1033.8036,547.1216,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
39442,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1388671485,108,1127.734074,555.3148147999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39443,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1388795516,120,1123.524333,547.1983333,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39444,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1389019458,164,1050.566098,542.5873171000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
39445,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1389139431,92,909.5469565,529.6091303999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39446,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1389211437,68,898.0017647,540.61,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39447,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1389527445,80,971.911,542.5635,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
39448,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1389683458,56,1068.194286,554.5742857000001,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,7,B,stage2
39449,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1390079287,60,1095.05,536.696,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,8,B,stage2
39450,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1390187391,104,1102.495385,545.2953846,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39451,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1390347269,116,1120.624483,559.6410344999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39452,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1390447106,96,1113.336667,548.4458333,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39453,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1390531130,80,1117.4265,550.266,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39454,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1390775367,208,1074.234423,544.1305768999999,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,7,B,stage2
39455,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1391011302,180,1042.235333,537.2468888999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
39456,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1391287330,264,1124.681212,542.8837879,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39457,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1391447320,156,1120.664359,551.1120513,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
39458,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1391727324,100,830.5084,573.6524,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39459,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1393847079,56,945.8071429,565.7221429,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39460,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1393935046,68,953.8088235,571.4952941,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage2
39461,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1394619005,80,1066.3105,641.391,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39462,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1394727045,104,1070.357308,647.2015385,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39463,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1394799026,68,1074.594706,648.2464706000001,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39464,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1394954926,68,1140.014118,642.9152941000001,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39465,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1395123027,96,1141.715417,640.46625,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39466,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1395610790,64,1043.81875,640.000625,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39467,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1396190801,92,1084.562174,644.206087,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39468,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1396522759,88,1158.86,661.0240909,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39469,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1396626876,100,1157.874,641.852,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39470,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1396782935,128,1232.22625,639.560625,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,85,14,5,B,stage2
39471,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1397562749,64,975.668125,640.765625,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage2
39472,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1398126777,216,958.2531481,639.2055556,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage2
39473,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1399182816,100,1095.0112,648.436,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39474,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1399310734,108,1196.451481,649.2774074,1197,651,10,16,+,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,85,14,4,B,stage2
39475,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1399378679,64,1203.585625,642.914375,1197,651,10,16,+,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,85,14,4,B,stage2
39476,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1399378679,64,1203.585625,642.914375,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,85,14,5,B,stage2
39477,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1399490664,76,1251.896316,638.8273684,1255,651,7,16,;,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt,85,14,6,B,stage2
39478,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1399678684,80,1109.089,648.5465,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
39479,2,117,vehicle_java2.jpg,vehicle_java2.jpg,1400202678,60,1234.309333,657.4293332999999,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,85,14,5,B,stage2
