Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
29326,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1022401260,188,750.4780850999999,186.3353191,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage2
29327,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1022781098,60,1083.399333,279.6433333,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage2
29328,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1023049135,204,766.8484314,263.7296078,711,268,59,20,public,6,class->block->constructor->specifier,70,4,1,B,stage2
29329,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1023049135,204,766.8484314,263.7296078,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage2
29330,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1023341150,252,826.0338095,264.9219048,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage2
29331,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1023669184,284,902.7050704,264.9766197,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage2
29332,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1023965048,80,824.3795,311.5635,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage2
29333,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1024565075,156,878.2874358999999,496.0866667,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
29334,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1024868994,100,843.7616,494.8872,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
29335,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1024976997,104,808.8538462,498.6523077,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
29336,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1025085009,104,803.8692308,500.4542308,779,506,29,16,int,3,class->block->function->type->name,70,10,2,B,stage2
29337,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1025253009,124,761.793871,506.936129,711,506,59,16,public,6,class->block->function->type->specifier,70,10,1,B,stage2
29338,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1025401005,132,848.6672727,501.4551515,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage2
29339,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1025596903,136,985.1844118,505.4688235,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage2
29340,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1025804749,204,969.3901961,509.3021569,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B,stage2
29341,2,82,vehicle_java2.jpg,vehicle_java2.jpg,1025804749,204,969.3901961,509.3021569,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage2
