Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
29555,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1107031177,84,808.6509524,518.3809524000001,778,515,49,15,width,5,class->block->function->name,75,9,3,A,stage2
29556,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1107355176,196,1065.195714,546.1346938999999,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage2
29557,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1107483135,124,1082.318065,555.3187097,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage2
29558,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1107543123,56,1004.985714,552.0807143,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage2
29559,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1107815221,268,1001.987313,551.9397015,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage2
29560,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1107987246,144,1062.508333,552.9491667000001,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage2
29561,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1108315219,276,1105.161449,558.4947826,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage2
29562,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1108435165,116,1111.643103,557.2986207,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A,stage2
29563,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1108606999,152,1018.653684,546.6497368,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage2
29564,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1108779006,168,1014.371429,540.6066667,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage2
29565,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1108855024,72,990.4244444,541.6394444,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage2
