Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
29617,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1120502245,172,998.3765116,540.4930232999999,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A,stage3
29618,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1121314292,184,791.5945652,540.496087,778,552,58,16,height,6,class->block->function->name,75,10,3,A,stage3
29619,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1121746236,132,805.2084848,593.6115152000001,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage3
29620,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1121986186,236,813.5464407000001,590.2942373,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage3
29621,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1122186170,156,769.2423077000001,579.7353846,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage3
29622,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1122554206,220,1006.788182,578.78,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage3
29623,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1123158148,196,1163.527755,588.9702041,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage3
29624,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1123226147,64,1184.400625,594.356875,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage3
29625,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1123370150,140,1187.483143,602.0694286,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage3
29626,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1123558077,148,1146.202703,723.8124324,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage3
29627,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1123625978,64,1140.54875,737.53125,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage3
29628,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1123741889,112,1145.273214,746.2064286,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage3
29629,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1123894015,148,1109.868108,744.7735134999999,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,A,stage3
29630,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1124082035,120,842.242,764.294,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
29631,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1124306037,100,899.4236,757.8528,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
29632,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1124810029,224,1092.939643,747.1689286000001,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage3
29633,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1124950031,96,1149.891667,746.8420833,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage3
29634,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1125169961,216,1148.881481,747.6307407,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage3
29635,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1125493744,320,1163.347375,747.24375,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,12,A,stage3
29636,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1125673842,124,925.056129,779.9351613,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,A,stage3
29637,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1125873900,76,831.76,783.3347368,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
29638,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1126669915,240,1069.470667,747.298,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,8,A,stage3
29639,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1126785909,112,1109.318214,748.7642857000001,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,A,stage3
29640,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1126969839,112,935.7692857,738.8632142999999,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
29641,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1127125848,152,932.1189474,728.35,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,15,4,A,stage3
29642,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1127125848,152,932.1189474,728.35,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
29643,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1127269865,116,1011.742759,744.6486207,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
29644,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1127469812,188,1165.928936,747.2157447000001,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,12,A,stage3
29645,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1128061781,96,827.8133333,338.3004167,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,75,4,3,A,stage3
29646,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1128217779,112,951.94,302.7685714,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,3,7,A,stage3
29647,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1128357759,80,1068.812,647.557,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,8,A,stage3
29648,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1128481765,120,1068.41,646.3186667,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,8,A,stage3
29649,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1128557767,72,1065.466667,638.8655556,1077,624,5,16,),1,class->block->function->parameter_list,75,12,10,A,stage3
29650,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1128725788,100,1127.5516,737.6136,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A,stage3
29651,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1128921681,68,924.2035294,740.2864706,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,15,4,A,stage3
29652,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1129073718,120,947.7646667,778.827,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,A,stage3
29653,5,82,rectangle_java2.jpg,rectangle_java2.jpg,1129141739,64,955.491875,783.888125,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,A,stage3
