Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
28673,2,80,vehicle_java.jpg,vehicle_java.jpg,401383279,140,805.8485714,220.8608571,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage2
28674,2,80,vehicle_java.jpg,vehicle_java.jpg,401891228,76,1163.732632,890.3052632000001,1123,881,43,17,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage2
28675,2,80,vehicle_java.jpg,vehicle_java.jpg,401975246,80,1154.629,895.4525,1123,881,43,17,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage2
28676,2,80,vehicle_java.jpg,vehicle_java.jpg,403651187,64,1123.28,885.666875,1123,881,43,17,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage2
28677,2,80,vehicle_java.jpg,vehicle_java.jpg,403739187,84,1118.299524,888.4833332999999,1123,881,43,17,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage2
28678,2,80,vehicle_java.jpg,vehicle_java.jpg,404147146,88,830.6086364,255.8945455,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage2
28679,2,80,vehicle_java.jpg,vehicle_java.jpg,404367151,132,817.8884847999999,241.2015152,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage2
28680,2,80,vehicle_java.jpg,vehicle_java.jpg,404519161,108,867.2096296,192.332963,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage2
28681,2,80,vehicle_java.jpg,vehicle_java.jpg,404607165,84,867.9728571,202.6452381,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage2
28682,2,80,vehicle_java.jpg,vehicle_java.jpg,404982940,88,1064.277727,203.1954545,1064,201,8,22,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,8,B,stage2
28683,2,80,vehicle_java.jpg,vehicle_java.jpg,405231000,80,887.242,301.1845,889,289,6,18,;,1,class->block->constructor->block->block_content->expr_stmt,70,6,4,B,stage2
28684,2,80,vehicle_java.jpg,vehicle_java.jpg,405699012,196,823.8818367,243.5810204,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage2
28685,2,80,vehicle_java.jpg,vehicle_java.jpg,405875002,88,869.1659091,254.0595455,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage2
28686,2,80,vehicle_java.jpg,vehicle_java.jpg,406055006,132,1024.085152,202.8187879,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage2
28687,2,80,vehicle_java.jpg,vehicle_java.jpg,406163012,104,1012.840769,201.3919231,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage2
28688,2,80,vehicle_java.jpg,vehicle_java.jpg,407382909,76,822.7547367999999,319.58473680000003,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage2
28689,2,80,vehicle_java.jpg,vehicle_java.jpg,407506917,120,825.3516667,304.4766667,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage2
28690,2,80,vehicle_java.jpg,vehicle_java.jpg,407706876,64,884.48125,304.19875,889,289,6,18,;,1,class->block->constructor->block->block_content->expr_stmt,70,6,4,B,stage2
28691,2,80,vehicle_java.jpg,vehicle_java.jpg,408286893,56,1222.255,897.7521429,1201,881,32,17,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11,B,stage2
28692,2,80,vehicle_java.jpg,vehicle_java.jpg,409034853,100,860.3464,322.6612,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage2
