Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
51082,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3129013379,260,836.4838462,278.4536923,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage2
51083,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3129081392,64,848.948125,275.204375,859,268,6,20,(,1,class->block->constructor->parameter_list,75,4,3,B,stage2
51084,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3129213439,128,839.6075,261.5665625,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage2
51085,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3129521250,72,837.93,277.4761111,778,268,69,20,Vehicle,7,class->block->constructor->name,75,4,2,B,stage2
51086,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3129781297,64,741.370625,218.848125,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage2
51087,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3130109295,56,975.7792857,273.6014286,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,B,stage2
51088,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3130233429,68,974.2176471,267.88,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,B,stage2
51089,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3130337631,100,971.4356,275.5736,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,7,B,stage2
51090,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3130397729,56,904.0028571,268.725,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage2
51091,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3130461835,60,905.5313333,276.85,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage2
51092,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3130569680,104,904.9346154,267.8596154,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,4,B,stage2
51093,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3130761072,92,828.8221739,316.8669565,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,5,1,B,stage2
51094,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3130916716,112,837.9467857000001,342.6196429,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,B,stage2
51095,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3131000973,80,836.9505,339.285,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,B,stage2
51096,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3131193253,104,858.5784615,356.2919231,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,6,1,B,stage2
51097,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3131193253,104,858.5784615,356.2919231,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,75,6,2,B,stage2
51098,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3131305169,108,863.9666667000001,374.7174074,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,75,7,1,B,stage2
51099,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3131673191,60,925.748,388.9673333,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,75,7,3,B,stage2
51100,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3131849193,60,936.5646667,383.576,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,75,7,3,B,stage2
51101,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3131933184,56,936.4221429,377.37,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,75,7,3,B,stage2
51102,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3132069128,68,917.5870588,367.9170588,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,75,7,3,B,stage2
51103,2,164,vehicle_java2.jpg,vehicle_java2.jpg,3132893061,76,1081.844211,279.3568421,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,75,4,10,B,stage2
