Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
45969,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16262251428,92,1097.6786960000002,644.8313042999999,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,3,B,stage2
45970,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16262399432,64,1223.984375,662.901875,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,85,14,5,B,stage2
45971,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16262471408,68,1240.057647,654.6511765,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,85,14,5,B,stage2
45972,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16262611308,136,1225.1964710000002,663.7758824,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,85,14,5,B,stage2
45973,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16262778951,132,1200.857273,658.1730302999999,1197,651,10,16,+,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,85,14,4,B,stage2
45974,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16262899067,92,1135.362174,580.9143478,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
45975,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16262999194,96,1128.265833,578.2004167,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
45976,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16263187283,184,1102.115435,577.243913,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
45977,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16263299301,108,1107.104444,570.6625926,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,3,B,stage2
45978,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16263491329,148,1062.374865,528.7967568,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,7,B,stage2
45979,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16263631327,136,1035.439118,537.7041176,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
45980,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16263695293,60,1051.944667,538.7386667000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
45981,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16263799240,64,1129.701875,545.090625,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
45982,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16264003291,200,1130.6792,538.27,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
45983,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16264227291,184,1185.0539130000002,551.6317391,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
45984,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16264307282,76,1177.807368,546.0921053,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
45985,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16264479256,168,1158.623571,547.5180952000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
45986,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16264715181,172,949.1811627999998,657.9865116000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage2
45987,2,142,vehicle_java2.jpg,vehicle_java2.jpg,16264991101,76,775.0347368,719.4636842,772,722,58,18,return,6,class->block->function->block->block_content->return,85,16,1,B,stage2
