Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
19736,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1051678594,76,855.6363158,179.2336842,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
19737,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1051678594,76,855.6363158,179.2336842,867,180,6,16,",",1,class->block->decl_stmt,70,2,3,B,stage1
19738,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1051754592,72,852.4166667000002,180.43277780000005,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
19739,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1052074577,224,800.0135713999999,172.8421429,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
19740,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1052462565,252,846.6226983999999,194.9719048,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
19741,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1052910435,336,922.6916667000002,225.3967857,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage1
19742,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1053210332,80,923.198,223.0925,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage1
19743,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1053282359,68,911.5835294,224.9770588,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage1
19744,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1053454390,168,912.5321429,218.95595240000003,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage1
19745,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1053674431,136,797.21,256.6032353,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
19746,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1053822424,60,804.2606667,263.79,778,268,69,20,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
19747,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1055242297,68,802.9652941,230.1664706,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
19748,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1055318295,72,813.3888889,230.9377778,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
19749,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1055718660,80,762.7975,300.252,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
19750,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1055818466,96,763.5441667,313.5191667,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
19751,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1055914276,76,878.8852632000002,299.4157895,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
19752,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1056198272,76,884.4189474,298.0115789,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
19753,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1056394172,160,990.8085,283.69175,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
19754,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1057278133,168,1179.849524,287.3071429,1175,268,6,20,{,1,class->block->constructor->block,70,4,13,B,stage1
19755,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1057438187,84,1123.648095,283.4190476,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,11,B,stage1
19756,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1058226041,68,904.7070588,320.5088235,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2,B,stage1
19757,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1058350023,120,902.573,307.8926667,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2,B,stage1
19758,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1058926029,84,837.7638095,231.8604762,838,216,6,16,",",1,class->block->decl_stmt,70,3,3,B,stage1
19759,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1059373774,100,882.8772,338.1196,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,B,stage1
19760,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1059557904,180,888.1031111,339.4868889,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,B,stage1
19761,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1059765868,204,865.6292156999999,339.9543137,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,B,stage1
19762,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1059825873,56,869.6321429,351.8271429,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,B,stage1
19763,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1060105926,276,874.6286957000001,376.3672464,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
19764,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1060205912,96,869.8895832999999,366.54,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
19765,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1060321891,76,945.2094737,406.7626316,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,8,2,B,stage1
19766,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1060433890,108,939.0503704,420.4548148,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,8,2,B,stage1
19767,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1060777885,132,863.26,410.9551515,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage1
19768,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1061169791,92,898.4965217,389.3091304,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,B,stage1
19769,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1062485587,252,905.7846032,428.8125397,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage1
19770,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1062785637,124,946.4148387,402.9580645,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,8,2,B,stage1
19771,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1063017649,184,861.4943478,304.4715217,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
19772,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1063229650,180,882.6786667000001,331.1713333,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,B,stage1
19773,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1063301651,68,878.0288234999999,335.8235294,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,B,stage1
19774,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1063401632,96,885.6083332999999,347.13625,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,B,stage1
19775,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1063605618,168,853.512381,367.2116667,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
19776,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1063957485,104,893.2923076999999,347.40461539999995,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,B,stage1
19777,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1064097400,136,896.5620587999999,335.32617650000003,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,B,stage1
19778,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1064097400,136,896.5620587999999,335.32617650000003,907,343,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,6,4,B,stage1
19779,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1064489516,204,867.8627451,494.6990196,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage1
19780,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1064821481,56,904.4628571,513.4428571000001,817,506,97,16,accelerate,10,class->block->function->name,70,10,3,B,stage1
19781,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1064957493,132,915.9245455,520.0509091,926,506,6,16,(,1,class->block->function->parameter_list,70,10,4,B,stage1
19782,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1065229739,212,1013.681321,513.1073585,1020,506,6,16,),1,class->block->function->parameter_list,70,10,7,B,stage1
19783,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1065357760,124,1005.612581,513.8219355,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage1
19784,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1065529367,168,1007.188333,510.187381,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage1
19785,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1065697396,164,1012.633415,506.712439,1020,506,6,16,),1,class->block->function->parameter_list,70,10,7,B,stage1
19786,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1065921413,156,1031.052821,279.5464103,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
