Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
19838,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1078588335,232,926.4543103,581.2031034,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
19839,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1078900323,248,972.1058065,577.8780644999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
19840,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1079104299,128,878.2453125,339.0434375,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,B,stage3
19841,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1080704193,80,865.715,334.4185,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,B,stage3
19842,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1081900022,152,968.8168421,653.9255262999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
19843,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1082191900,56,806.8764286,620.8,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,70,13,2,B,stage3
19844,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1082324083,128,806.75625,616.9534375,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,70,13,2,B,stage3
19845,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1082676031,56,905.5514286,660.1492857000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
19846,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1082735944,56,905.9164286,659.0528571000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
19847,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1082807989,68,900.3,666.3582352999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
19848,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1082948063,84,989.3895238,658.9719048,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
19849,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1083119963,140,986.206,660.5477142999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
19850,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1083219946,96,991.065,661.1820832999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
19851,2,58,vehicle_java2.jpg,vehicle_java2.jpg,1083415931,148,1145.223784,663.2332432,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
