Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
20235,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10919697026,96,1035.647083,575.52125,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,8,A,stage2
20236,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10919952922,192,815.9966667,561.4352083,778,552,58,16,height,6,class->block->function->name,80,10,3,A,stage2
20237,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10920032871,76,810.7315788999999,563.5173683999999,778,552,58,16,height,6,class->block->function->name,80,10,3,A,stage2
20238,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10920232647,76,812.3031579,567.8736842000001,778,552,58,16,height,6,class->block->function->name,80,10,3,A,stage2
20239,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10920544785,64,1150.011875,577.38375,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage2
20240,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10920676830,92,1123.497826,594.9321739,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,80,11,11,A,stage2
20241,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10920848813,124,1147.921935,577.7896774000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage2
20242,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10921208785,72,1115.237778,562.9977778,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,80,10,9,A,stage2
20243,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10921536859,68,1006.440588,565.9588235,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,8,A,stage2
20244,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10921864641,244,912.7347541,583.08,913,588,58,20,return,6,class->block->function->block->block_content->return,80,11,7,A,stage2
20245,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10922072619,156,909.2848718,555.9715385,904,552,57,16,return,6,class->block->function->block->block_content->return,80,10,7,A,stage2
20246,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10922292621,112,1011.257143,529.4539286,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8,A,stage2
20247,2,5,rectangle_java2.jpg,rectangle_java2.jpg,10922452711,80,1013.78,523.2735,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8,A,stage2
