Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
58857,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3287439191,92,798.4308696,637.7826087000001,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage2
58858,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3287579233,92,729.0591304,614.9821739,672,624,58,16,public,6,class->block->function->type->specifier,75,12,1,A,stage2
58859,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3287579233,92,729.0591304,614.9821739,740,624,57,16,static,6,class->block->function->type->specifier,75,12,2,A,stage2
58860,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3287639276,56,732.3192857,621.8078571000001,740,624,57,16,static,6,class->block->function->type->specifier,75,12,2,A,stage2
58861,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3288067326,140,850.6911428999999,606.7811429,858,588,5,20,(,1,class->block->function->parameter_list,75,11,4,A,stage2
58862,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3288131303,60,857.8893332999999,630.4866667,854,624,40,16,main,4,class->block->function->name,75,12,4,A,stage2
58863,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3288363274,92,830.0113043,626.7126087,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage2
58864,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3288423285,56,840.6057142999999,618.3942857000001,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage2
58865,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3288555318,100,895.3284,624.6308,907,624,4,16,(,1,class->block->function->parameter_list,75,12,5,A,stage2
58866,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3288623333,64,896.58875,622.539375,907,624,4,16,(,1,class->block->function->parameter_list,75,12,5,A,stage2
58867,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3288835337,176,949.9781818,617.4875,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage2
58868,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3288899328,60,939.702,638.746,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage2
58869,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3289055302,68,1049.675882,626.2111765,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,75,12,9,A,stage2
58870,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3289179321,72,792.7877778,666.915,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,13,1,A,stage2
58871,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3289371283,188,802.3510637999999,662.553617,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,13,1,A,stage2
58872,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3289655184,204,895.5978431,673.6668627,886,658,10,17,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,13,3,A,stage2
58873,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3289655184,204,895.5978431,673.6668627,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,13,4,A,stage2
58874,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3289719170,60,896.4780000000001,665.1806667000001,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,13,4,A,stage2
58875,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3289851145,100,954.6184,663.8412,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
58876,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3289947144,92,945.0504348,668.3491303999999,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
58877,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3290087152,56,997.5728571,669.5085713999999,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
58878,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3290339199,56,1127.8407140000002,669.4864286000001,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage2
58879,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3290683207,108,1161.8922220000002,660.542963,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,12,A,stage2
58880,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3290755205,68,1167.621765,669.1376471,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,12,A,stage2
58881,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3291499043,112,847.7517857,718.4657143,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2,A,stage2
58882,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3291755047,252,849.4625397,707.6888888999999,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
58883,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3291963078,176,798.2352272999999,710.9902272999999,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
58884,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3292043060,76,802.5394737,703.9663158,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
58885,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3292139049,92,802.153913,720.2778261,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1,A,stage2
58886,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3292255051,112,799.5664286,710.0753571,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
58887,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3292343054,72,874.635,709.1672222,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
58888,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3292475059,128,872.505,708.9384375,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
58889,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3292759040,64,920.505625,702.209375,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,2,A,stage2
58890,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3292935031,172,917.177907,698.4151163,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,2,A,stage2
58891,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3293038934,100,901.0768,705.0764,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
58892,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3293334793,292,897.5383562000001,705.1268493,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
58893,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3293434847,96,891.42625,710.735,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
