Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
41942,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18341101787,84,830.2742857000001,372.6947619,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,5,3,A,stage3
41943,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18341249558,100,762.3724,381.512,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,A,stage3
41944,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18341837673,92,794.5178261,357.8130435,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,A,stage3
41945,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18341901694,60,794.9426667,347.2753333,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1,A,stage3
41946,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18342489718,64,816.91625,371.315625,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2,A,stage3
41947,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18342489718,64,816.91625,371.315625,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,85,5,3,A,stage3
41948,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18342549723,56,812.2835713999999,361.49642860000006,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,5,2,A,stage3
41949,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18342701736,100,824.2216,503.1316,778,515,49,15,width,5,class->block->function->name,85,9,3,A,stage3
41950,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18342989724,196,1022.72551,549.5120408,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,A,stage3
41951,2,128,rectangle_java2.jpg,rectangle_java2.jpg,18343241577,84,1011.805714,306.7085714,1010,297,5,16,",",1,class->block->constructor->parameter_list,85,3,9,A,stage3
