Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
16412,5,48,rectangle_java2.jpg,rectangle_java2.jpg,440352031,64,753.94125,343.816875,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1,A,stage1
16413,5,48,rectangle_java2.jpg,rectangle_java2.jpg,441016467,104,715.7123077,235.6946154,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage1
16414,5,48,rectangle_java2.jpg,rectangle_java2.jpg,441344130,72,654.6494444,224.1405556,660,225,47,15,class,5,class,85,1,2,A,stage1
16415,5,48,rectangle_java2.jpg,rectangle_java2.jpg,441599968,64,846.108125,254.629375,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,85,2,5,A,stage1
16416,5,48,rectangle_java2.jpg,rectangle_java2.jpg,441659943,56,847.3242857000001,256.4157143,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,85,2,5,A,stage1
16417,5,48,rectangle_java2.jpg,rectangle_java2.jpg,442267872,148,641.5086486,226.4040541,592,225,58,15,public,6,class->specifier,85,1,1,A,stage1
16418,5,48,rectangle_java2.jpg,rectangle_java2.jpg,442407843,60,694.2846667,229.4573333,660,225,47,15,class,5,class,85,1,2,A,stage1
16419,5,48,rectangle_java2.jpg,rectangle_java2.jpg,442491876,80,699.79,237.4095,660,225,47,15,class,5,class,85,1,2,A,stage1
16420,5,48,rectangle_java2.jpg,rectangle_java2.jpg,442783649,56,738.1414286,231.47,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage1
16421,5,48,rectangle_java2.jpg,rectangle_java2.jpg,442979847,80,635.2919999999999,219.6715,592,225,58,15,public,6,class->specifier,85,1,1,A,stage1
16422,5,48,rectangle_java2.jpg,rectangle_java2.jpg,443367773,108,687.8255556,236.2055556,660,225,47,15,class,5,class,85,1,2,A,stage1
