Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
16278,2,48,vehicle_java2.jpg,vehicle_java2.jpg,382835181,200,793.5110000000001,186.782,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,90,2,2,B,stage2
16279,2,48,vehicle_java2.jpg,vehicle_java2.jpg,383007055,168,780.0633333,213.9864286,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,90,3,2,B,stage2
16280,2,48,vehicle_java2.jpg,vehicle_java2.jpg,383170935,96,893.45375,298.07458330000003,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,B,stage2
16281,2,48,vehicle_java2.jpg,vehicle_java2.jpg,383326983,152,903.1460526,293.9571053,906,306,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,5,2,B,stage2
16282,2,48,vehicle_java2.jpg,vehicle_java2.jpg,383535019,100,1038.2036,283.3476,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,7,B,stage2
16283,2,48,vehicle_java2.jpg,vehicle_java2.jpg,383535019,100,1038.2036,283.3476,1048,268,9,20,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,8,B,stage2
16284,2,48,vehicle_java2.jpg,vehicle_java2.jpg,383687154,100,956.1828,269.23,963,268,5,20,",",1,class->block->constructor->parameter_list,90,4,6,B,stage2
16285,2,48,vehicle_java2.jpg,vehicle_java2.jpg,383763250,72,955.4644444,272.685,963,268,5,20,",",1,class->block->constructor->parameter_list,90,4,6,B,stage2
16286,2,48,vehicle_java2.jpg,vehicle_java2.jpg,383907126,92,937.8521739,262.4695652,941,268,11,20,p,1,class->block->constructor->specifier,90,4,5,B,stage2
16287,2,48,vehicle_java2.jpg,vehicle_java2.jpg,383967068,56,931.3478571,277.2028571000001,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,90,4,4,B,stage2
16288,2,48,vehicle_java2.jpg,vehicle_java2.jpg,383967068,56,931.3478571,277.2028571000001,941,268,11,20,p,1,class->block->constructor->specifier,90,4,5,B,stage2
16289,2,48,vehicle_java2.jpg,vehicle_java2.jpg,384083094,112,927.9235714,294.06142860000006,925,306,11,16,p,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,5,3,B,stage2
