Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
1267,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9469205724,100,1116.3136,521.6659999999999,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage2
1268,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9469401720,128,726.9671875,510.3371875,672,515,58,15,public,6,class->block->function->type->specifier,90,9,1,A,stage2
1269,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9469641715,96,797.3791667,516.7870833000001,778,515,49,15,width,5,class->block->function->name,90,9,3,A,stage2
1270,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9469913552,120,794.6713333,548.3903333,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage2
1271,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9470001557,84,794.2485714,561.6466667000001,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage2
1272,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9470193591,152,761.5207895,582.7744737,740,588,57,20,double,6,class->block->function->type->name,90,11,2,A,stage2
1273,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9470781615,56,736.1271429,514.0078571,740,515,28,15,int,3,class->block->function->type->name,90,9,2,A,stage2
1274,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9470853615,68,738.8341176,518.1005882000001,740,515,28,15,int,3,class->block->function->type->name,90,9,2,A,stage2
1275,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9471005608,96,801.8954167,549.7525,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage2
1276,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9471137525,56,1021.521429,548.3007142999999,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage2
1277,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9471229494,88,1015.342727,545.4945455,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage2
1278,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9471893410,168,895.3502381000001,524.4902381,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,90,9,7,A,stage2
1279,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9472025520,80,976.3645,550.8895,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage2
1280,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9472169518,60,921.8526667,578.686,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,A,stage2
1281,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9472425529,104,1059.154231,565.5107692,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,90,10,9,A,stage2
1282,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9472597673,152,995.1760526,560.9486842,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage2
1283,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9472697666,96,997.8679167,547.8608333,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage2
1284,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9472757638,56,984.4857143,567.2692857000001,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage2
1285,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9473065450,144,1068.308611,567.1580556,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,90,10,9,A,stage2
1286,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9473385461,64,946.656875,565.2575,904,552,57,16,return,6,class->block->function->block->block_content->return,90,10,7,A,stage2
1287,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9473569467,68,787.3405882000001,576.5058824,740,588,57,20,double,6,class->block->function->type->name,90,11,2,A,stage2
1288,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9473725337,152,783.1510526000001,579.5947368,740,588,57,20,double,6,class->block->function->type->name,90,11,2,A,stage2
1289,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9473797235,68,790.96,588.1364706,740,588,57,20,double,6,class->block->function->type->name,90,11,2,A,stage2
1290,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9473885244,84,803.4771429,591.8733333,807,588,39,20,area,4,class->block->function->name,90,11,3,A,stage2
1291,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9474089446,92,695.8782609,607.6752174,672,588,58,20,public,6,class->block->function->type->specifier,90,11,1,A,stage2
1292,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9474149409,56,691.1007142999999,615.7607142999999,672,624,58,16,public,6,class->block->function->type->specifier,90,12,1,A,stage2
1293,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9474429359,68,905.3058824,555.7947058999999,904,552,57,16,return,6,class->block->function->block->block_content->return,90,10,7,A,stage2
1294,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9474601362,68,947.3241176,579.2729412,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,A,stage2
1295,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9474709355,104,964.3476923,584.6476922999999,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,A,stage2
1296,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9474997372,200,1005.5864,564.2404,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage2
1297,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9475057385,56,1011.429286,557.7078571000001,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage2
1298,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9475477346,60,1035.330667,541.6833333,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage2
1299,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9475757294,68,770.5841176,545.4570587999999,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage2
1300,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9475909229,120,824.555,403.3493333,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,6,3,A,stage2
1301,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9476157202,176,709.8375,503.8997727,672,515,58,15,public,6,class->block->function->type->specifier,90,9,1,A,stage2
1302,5,196,rectangle_java2.jpg,rectangle_java2.jpg,9476237182,64,764.829375,502.873125,740,515,28,15,int,3,class->block->function->type->name,90,9,2,A,stage2
