Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
59033,2,186,rectangle_java2.jpg,rectangle_java2.jpg,426033349,196,869.5157142999999,614.1622449,854,624,40,16,main,4,class->block->function->name,70,12,4,A,stage2
59034,2,186,rectangle_java2.jpg,rectangle_java2.jpg,426117350,80,867.8745,624.5035,854,624,40,16,main,4,class->block->function->name,70,12,4,A,stage2
59035,2,186,rectangle_java2.jpg,rectangle_java2.jpg,426341324,196,828.1955102000001,615.2520408,808,624,39,16,void,4,class->block->function->type->name,70,12,3,A,stage2
59036,2,186,rectangle_java2.jpg,rectangle_java2.jpg,426505272,96,912.2333333,619.02,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,70,12,6,A,stage2
59037,2,186,rectangle_java2.jpg,rectangle_java2.jpg,426709249,148,962.5637838,631.9902703,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,70,12,6,A,stage2
59038,2,186,rectangle_java2.jpg,rectangle_java2.jpg,426793230,80,966.3305,637.0035,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,70,12,6,A,stage2
59039,2,186,rectangle_java2.jpg,rectangle_java2.jpg,426929289,100,1038.8248,636.8992,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage2
59040,2,186,rectangle_java2.jpg,rectangle_java2.jpg,426993382,60,1025.519333,630.7713332999999,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage2
59041,2,186,rectangle_java2.jpg,rectangle_java2.jpg,427069441,56,778.4957142999999,650.9621429,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage2
59042,2,186,rectangle_java2.jpg,rectangle_java2.jpg,427209062,136,777.1197059,665.8379412,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage2
59043,2,186,rectangle_java2.jpg,rectangle_java2.jpg,427409077,196,754.3934694,660.6773469,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage2
59044,2,186,rectangle_java2.jpg,rectangle_java2.jpg,427473142,60,754.882,666.8933333,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage2
