Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
50951,5,163,rectangle_java.jpg,rectangle_java.jpg,16548349694,64,903.714375,642.318125,908,636,68,21,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage3
50952,5,163,rectangle_java.jpg,rectangle_java.jpg,16548601516,56,984.1378571,640.5757143,991,636,6,21,[,1,class->block->function->parameter_list->parameter->decl->type->name->index,75,12,7,A,stage3
50953,5,163,rectangle_java.jpg,rectangle_java.jpg,16549313616,84,740.3642857000001,709.947619,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage3
50954,5,163,rectangle_java.jpg,rectangle_java.jpg,16549621610,76,748.0673684,718.6389473999999,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage3
50955,5,163,rectangle_java.jpg,rectangle_java.jpg,16550125528,160,833.01925,709.64925,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage3
50956,5,163,rectangle_java.jpg,rectangle_java.jpg,16550509525,60,933.352,685.5246667,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
50957,5,163,rectangle_java.jpg,rectangle_java.jpg,16550573510,60,928.1713333,686.842,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
50958,5,163,rectangle_java.jpg,rectangle_java.jpg,16550741427,108,1125.229259,678.1962963,1126,681,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,A,stage3
50959,5,163,rectangle_java.jpg,rectangle_java.jpg,16550897276,116,1125.057931,679.1486207,1126,681,7,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,A,stage3
50960,5,163,rectangle_java.jpg,rectangle_java.jpg,16551641852,176,1077.410909,698.6295455000001,1082,681,6,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,8,A,stage3
50961,5,163,rectangle_java.jpg,rectangle_java.jpg,16551937415,60,975.4806667,636.3580000000001,908,636,68,21,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage3
50962,5,163,rectangle_java.jpg,rectangle_java.jpg,16552221307,96,916.92,693.4395833,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
50963,5,163,rectangle_java.jpg,rectangle_java.jpg,16552409352,108,887.8662962999999,679.2362962999999,878,681,36,18,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,13,4,A,stage3
50964,5,163,rectangle_java.jpg,rectangle_java.jpg,16552513386,56,940.3785714,642.5007142999999,908,636,68,21,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A,stage3
50965,5,163,rectangle_java.jpg,rectangle_java.jpg,16553413047,84,610.9404762,609.9219048,616,595,69,19,public,6,class->block->function->type->specifier,75,11,1,A,stage3
50966,5,163,rectangle_java.jpg,rectangle_java.jpg,16553957244,156,865.9217948999999,563.1274359,866,553,7,19,{,1,class->block->function->block,75,10,6,A,stage3
50967,5,163,rectangle_java.jpg,rectangle_java.jpg,16554381228,124,1281.929677,605.1032257999999,1166,595,123,19,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage3
50968,5,163,rectangle_java.jpg,rectangle_java.jpg,16554509186,64,1343.154375,598.884375,1347,595,7,19,;,1,class->block->function->block->block_content->return,75,11,15,A,stage3
50969,5,163,rectangle_java.jpg,rectangle_java.jpg,16554737146,148,676.1954053999999,548.5194594999999,616,553,69,19,public,6,class->block->function->type->specifier,75,10,1,A,stage3
50970,5,163,rectangle_java.jpg,rectangle_java.jpg,16554861101,92,670.63,504.063913,616,511,69,19,public,6,class->block->function->type->specifier,75,9,1,A,stage3
50971,5,163,rectangle_java.jpg,rectangle_java.jpg,16554981087,116,672.1703448,503.897931,616,511,69,19,public,6,class->block->function->type->specifier,75,9,1,A,stage3
50972,5,163,rectangle_java.jpg,rectangle_java.jpg,16555129089,120,769.924,503.70033330000007,739,511,58,19,width,5,class->block->function->name,75,9,3,A,stage3
50973,5,163,rectangle_java.jpg,rectangle_java.jpg,16555433090,212,714.9071698,500.3941509,696,511,33,19,int,3,class->block->function->type->name,75,9,2,A,stage3
50974,5,163,rectangle_java.jpg,rectangle_java.jpg,16555689112,200,756.1236,798.4164,677,807,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
50975,5,163,rectangle_java.jpg,rectangle_java.jpg,16556528975,56,715.8057143,775.0992857000001,676,766,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1,A,stage3
50976,5,163,rectangle_java.jpg,rectangle_java.jpg,16556636987,104,722.0911537999999,781.7915385,676,766,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1,A,stage3
50977,5,163,rectangle_java.jpg,rectangle_java.jpg,16556756971,116,725.0203448,771.1651724,676,766,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,15,1,A,stage3
50978,5,163,rectangle_java.jpg,rectangle_java.jpg,16556956958,184,726.0791303999999,674.0143477999999,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,13,1,A,stage3
50979,5,163,rectangle_java.jpg,rectangle_java.jpg,16557304990,76,1143.366842,683.1252632000001,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage3
50980,5,163,rectangle_java.jpg,rectangle_java.jpg,16557364976,56,1141.781429,674.4557143,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A,stage3
50981,5,163,rectangle_java.jpg,rectangle_java.jpg,16557636911,60,952.2413332999998,669.8960000000001,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
50982,5,163,rectangle_java.jpg,rectangle_java.jpg,16557752911,112,944.4960714,672.8557142999999,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
50983,5,163,rectangle_java.jpg,rectangle_java.jpg,16557888930,88,913.2877273,672.7445455,878,681,36,18,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,13,4,A,stage3
50984,5,163,rectangle_java.jpg,rectangle_java.jpg,16557888930,88,913.2877273,672.7445455,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
50985,5,163,rectangle_java.jpg,rectangle_java.jpg,16558012779,120,909.147,670.9093333,878,681,36,18,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,13,4,A,stage3
50986,5,163,rectangle_java.jpg,rectangle_java.jpg,16558084677,68,912.7058824,678.9464706,878,681,36,18,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,13,4,A,stage3
50987,5,163,rectangle_java.jpg,rectangle_java.jpg,16558084677,68,912.7058824,678.9464706,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
50988,5,163,rectangle_java.jpg,rectangle_java.jpg,16559000788,144,755.5677778,730.9013888999999,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage3
50989,5,163,rectangle_java.jpg,rectangle_java.jpg,16559284812,180,829.4295556,729.4848889,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage3
50990,5,163,rectangle_java.jpg,rectangle_java.jpg,16559604723,64,1072.581875,594.819375,975,595,113,19,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage3
50991,5,163,rectangle_java.jpg,rectangle_java.jpg,16559876661,92,790.4830435,567.2282609,740,553,68,19,height,6,class->block->function->name,75,10,3,A,stage3
50992,5,163,rectangle_java.jpg,rectangle_java.jpg,16560076701,156,650.2535897000001,637.2992307999999,616,636,69,21,public,6,class->block->function->type->specifier,75,12,1,A,stage3
50993,5,163,rectangle_java.jpg,rectangle_java.jpg,16560464704,92,737.5117391,630.6704348,696,636,67,21,static,6,class->block->function->type->specifier,75,12,2,A,stage3
50994,5,163,rectangle_java.jpg,rectangle_java.jpg,16560816703,88,801.6186364,807.5363636,677,807,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
50995,5,163,rectangle_java.jpg,rectangle_java.jpg,16561040644,60,715.9639999999999,800.0473333,677,807,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
50996,5,163,rectangle_java.jpg,rectangle_java.jpg,16561288475,92,843.4786957,775.8921739,789,766,56,18,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2,A,stage3
50997,5,163,rectangle_java.jpg,rectangle_java.jpg,16561532468,112,884.0532142999999,811.7982142999999,894,807,6,19,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,16,2,A,stage3
50998,5,163,rectangle_java.jpg,rectangle_java.jpg,16561724554,88,837.4554545,754.6722727000001,789,766,56,18,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2,A,stage3
50999,5,163,rectangle_java.jpg,rectangle_java.jpg,16561964524,128,869.975,802.834375,677,807,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
51000,5,163,rectangle_java.jpg,rectangle_java.jpg,16562088523,88,847.6927273,783.4,856,766,12,18,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,15,3,A,stage3
51001,5,163,rectangle_java.jpg,rectangle_java.jpg,16562268534,176,843.8884091,778.7404544999999,789,766,56,18,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,75,15,2,A,stage3
51002,5,163,rectangle_java.jpg,rectangle_java.jpg,16562268534,176,843.8884091,778.7404544999999,856,766,12,18,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,15,3,A,stage3
51003,5,163,rectangle_java.jpg,rectangle_java.jpg,16562460531,100,994.9652,775.4372,923,766,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
