Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
50724,2,163,vehicle_java.jpg,vehicle_java.jpg,16431760961,72,850.345,298.7466667,842,289,11,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,B,stage2
50725,2,163,vehicle_java.jpg,vehicle_java.jpg,16432188903,148,772.8472972999999,302.0421622,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage2
50726,2,163,vehicle_java.jpg,vehicle_java.jpg,16432852884,236,754.9991525,332.2361017,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage2
50727,2,163,vehicle_java.jpg,vehicle_java.jpg,16433116876,228,809.0598246000001,326.2177193,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage2
50728,2,163,vehicle_java.jpg,vehicle_java.jpg,16433288770,56,880.0171429,329.3392857,886,331,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,B,stage2
50729,2,163,vehicle_java.jpg,vehicle_java.jpg,16433588763,124,914.8312903,325.8206452,911,331,20,18,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,70,7,3,B,stage2
50730,2,163,vehicle_java.jpg,vehicle_java.jpg,16440200234,88,816.1509091,493.2522727,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
50731,2,163,vehicle_java.jpg,vehicle_java.jpg,16440308249,104,818.7453846,482.8257692,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
50732,2,163,vehicle_java.jpg,vehicle_java.jpg,16440416238,60,731.8786667,470.254,669,479,68,18,public,6,class->block->function->type->specifier,70,10,1,B,stage2
50733,2,163,vehicle_java.jpg,vehicle_java.jpg,16440496236,76,732.5078947000001,472.8610526000001,669,479,68,18,public,6,class->block->function->type->specifier,70,10,1,B,stage2
50734,2,163,vehicle_java.jpg,vehicle_java.jpg,16440748218,128,899.22625,477.2165625,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
50735,2,163,vehicle_java.jpg,vehicle_java.jpg,16440932098,88,1010.8,487.0831818,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage2
50736,2,163,vehicle_java.jpg,vehicle_java.jpg,16440992028,56,1005.972143,487.9085714,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage2
50737,2,163,vehicle_java.jpg,vehicle_java.jpg,16442064086,132,952.9087879,493.6781818,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B,stage2
50738,2,163,vehicle_java.jpg,vehicle_java.jpg,16442288471,104,767.8603846,494.74,749,479,32,18,int,3,class->block->function->type->name,70,10,2,B,stage2
50739,2,163,vehicle_java.jpg,vehicle_java.jpg,16442635863,80,955.362,527.6030000000001,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
50740,2,163,vehicle_java.jpg,vehicle_java.jpg,16442835906,164,1092.993659,537.4253659,1100,522,11,19,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8,B,stage2
50741,2,163,vehicle_java.jpg,vehicle_java.jpg,16442935974,64,1047.323125,525.07375,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage2
50742,2,163,vehicle_java.jpg,vehicle_java.jpg,16443148012,152,1046.304211,530.7686842,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage2
50743,2,163,vehicle_java.jpg,vehicle_java.jpg,16443239995,88,1036.4545449999998,538.5090909,1033,522,33,19,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage2
50744,2,163,vehicle_java.jpg,vehicle_java.jpg,16444335851,160,800.645,650.69175,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage2
50745,2,163,vehicle_java.jpg,vehicle_java.jpg,16444407843,68,807.0694118,639.9605882000001,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage2
50746,2,163,vehicle_java.jpg,vehicle_java.jpg,16444499833,76,850.9926316,653.3821052999999,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage2
50747,2,163,vehicle_java.jpg,vehicle_java.jpg,16444695834,140,757.6474286,489.908,749,479,32,18,int,3,class->block->function->type->name,70,10,2,B,stage2
50748,2,163,vehicle_java.jpg,vehicle_java.jpg,16445251585,256,869.0871875,494.5621875,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
50749,2,163,vehicle_java.jpg,vehicle_java.jpg,16445467809,188,1045.35,495.5731915,1055,479,4,18,{,1,class->block->function->block,70,10,8,B,stage2
50750,2,163,vehicle_java.jpg,vehicle_java.jpg,16445999667,76,1153.252105,513.5889473999999,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
50751,2,163,vehicle_java.jpg,vehicle_java.jpg,16448163554,60,808.5746667000001,479.6486666999999,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
50752,2,163,vehicle_java.jpg,vehicle_java.jpg,16451335320,160,773.9085,486.532,749,479,32,18,int,3,class->block->function->type->name,70,10,2,B,stage2
50753,2,163,vehicle_java.jpg,vehicle_java.jpg,16451543304,176,729.6856818,491.1627273,669,479,68,18,public,6,class->block->function->type->specifier,70,10,1,B,stage2
