Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
51652,5,166,vehicle_java.jpg,vehicle_java.jpg,2819444488,56,675.7828571,789.55,672,777,6,16,},1,class->block->function->block,70,17,1,B,stage3
51653,5,166,vehicle_java.jpg,vehicle_java.jpg,2822324397,56,710.4571429,855.4014286,669,839,68,18,public,6,class->block->function->type->specifier,70,18,1,B,stage3
51654,5,166,vehicle_java.jpg,vehicle_java.jpg,2822844226,64,777.7625,848.3425,749,839,66,18,static,6,class->block->function->type->specifier,70,18,2,B,stage3
51655,5,166,vehicle_java.jpg,vehicle_java.jpg,2823000292,92,865.3247825999999,851.6556522,827,839,45,18,void,4,class->block->function->type->name,70,18,3,B,stage3
51656,5,166,vehicle_java.jpg,vehicle_java.jpg,2823236294,140,752.2819999999999,851.4517142999999,749,839,66,18,static,6,class->block->function->type->specifier,70,18,2,B,stage3
51657,5,166,vehicle_java.jpg,vehicle_java.jpg,2823708343,80,834.4175,843.8380000000001,827,839,45,18,void,4,class->block->function->type->name,70,18,3,B,stage3
51658,5,166,vehicle_java.jpg,vehicle_java.jpg,2823888379,64,913.64125,875.91125,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
51659,5,166,vehicle_java.jpg,vehicle_java.jpg,2824660042,72,936.6233333,855.8683332999999,943,839,6,18,(,1,class->block->function->parameter_list,70,18,5,B,stage3
51660,5,166,vehicle_java.jpg,vehicle_java.jpg,2824755902,76,920.6278947,850.8726316,881,839,46,18,main,4,class->block->function->name,70,18,4,B,stage3
51661,5,166,vehicle_java.jpg,vehicle_java.jpg,2825016074,72,904.9983333,881.1383332999999,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
51662,5,166,vehicle_java.jpg,vehicle_java.jpg,2825180112,160,904.644,875.7639999999999,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
51663,5,166,vehicle_java.jpg,vehicle_java.jpg,2825352076,68,913.77,869.7311765000001,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
51664,5,166,vehicle_java.jpg,vehicle_java.jpg,2825412070,56,910.815,884.0507142999999,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
51665,5,166,vehicle_java.jpg,vehicle_java.jpg,2825620202,152,921.8284211,876.155,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
51666,5,166,vehicle_java.jpg,vehicle_java.jpg,2825680190,56,921.1614286,873.5571428999999,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
51667,5,166,vehicle_java.jpg,vehicle_java.jpg,2825812018,80,937.7645,869.836,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
51668,5,166,vehicle_java.jpg,vehicle_java.jpg,2825887965,72,935.875,871.7316667000001,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
51669,5,166,vehicle_java.jpg,vehicle_java.jpg,2825951983,60,935.2093333,883.9533332999998,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
51670,5,166,vehicle_java.jpg,vehicle_java.jpg,2826068031,56,932.7835714,878.5107142999999,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
51671,5,166,vehicle_java.jpg,vehicle_java.jpg,2826140061,68,936.7964706,871.8929412,909,881,78,17,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
