Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
12092,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14988278661,80,976.6775,537.9680000000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage3
12093,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14988566628,112,974.3128571,535.2464286000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage3
12094,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14988806626,136,914.6126471,381.2685294,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,B,stage3
12095,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14988806626,136,914.6126471,381.2685294,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,70,7,3,B,stage3
12096,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14988890627,60,856.4986667000002,409.4066667,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage3
12097,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14988962628,68,852.2547059000001,412.2223529,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage3
12098,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14989114627,148,865.3837838,410.0421622,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage3
12099,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14989266567,76,1008.376316,519.2405263,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage3
12100,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14989266567,76,1008.376316,519.2405263,1020,506,6,16,),1,class->block->function->parameter_list,70,10,7,B,stage3
12101,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14989350433,80,1009.5125,508.7325,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage3
12102,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14989350433,80,1009.5125,508.7325,1020,506,6,16,),1,class->block->function->parameter_list,70,10,7,B,stage3
12103,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14989806600,80,1025.9435,521.006,1020,506,6,16,),1,class->block->function->parameter_list,70,10,7,B,stage3
12104,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14989966587,80,1048.8275,552.6475,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage3
12105,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14990050561,80,1049.4755,538.9680000000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage3
12106,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14990162527,56,1045.0342859999998,540.1778571000001,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage3
12107,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14990318512,120,1142.806333,535.2486667,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage3
12108,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14990446529,84,1137.26381,558.9761905,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage3
12109,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14990570487,96,1203.790833,549.6470833,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage3
12110,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14990642463,68,1190.827647,550.1041176,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage3
12111,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14990946521,152,1142.7271050000002,541.3255263,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage3
12112,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14991118511,92,1088.663043,570.6556522000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
12113,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14991338477,136,904.5211765,580.28,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
12114,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14991626437,176,854.2256818,638.7243182,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
12115,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14991986385,188,913.8557447,541.2402128,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage3
12116,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14992110379,64,1004.355,550.884375,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,5,B,stage3
12117,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14992186391,72,1007.204444,534.2544444,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,5,B,stage3
12118,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14992310387,112,1175.522857,536.765,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage3
12119,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14992414334,56,1171.735,545.9107142999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage3
12120,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14992590315,132,1097.507879,586.5218182,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
12121,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14993142262,124,1155.077742,542.7041935,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage3
12122,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14993242031,96,1152.655833,544.5425,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage3
12123,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14993330027,64,1196.166875,543.75125,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage3
12124,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14993418126,84,1202.860476,548.1142857000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage3
12125,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14993670343,172,1093.207674,577.4472092999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
12126,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14993926268,212,1045.0966039999998,592.7341508999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
12127,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14994090164,140,1111.700571,593.1474286,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
12128,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14994250196,156,1111.739231,586.9146154,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
12129,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14994350219,72,1048.998333,584.8361111,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
12130,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14994458256,104,1035.500769,590.0830768999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
12131,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14994894314,104,936.8669231,583.5023077000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
12132,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14995078090,180,933.4793333,578.7471111000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
12133,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14995278034,64,1002.993125,587.35875,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,70,12,2,B,stage3
12134,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14995350075,68,986.78,586.5694118,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
12135,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14995502139,128,1072.145625,579.9171875,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage3
12136,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14995762169,232,994.4322413999998,574.4786207000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage3
12137,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14995762169,232,994.4322413999998,574.4786207000001,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,70,12,2,B,stage3
12138,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14996190131,124,1032.944516,557.2316129,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage3
12139,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14996450145,236,1083.7437289999998,549.3164407,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8,B,stage3
12140,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14996646152,156,967.6476923,732.2805128,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,70,16,2,B,stage3
12141,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14997017956,160,1101.01625,661.15625,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
12142,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14997101957,80,1104.317,660.2985,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
12143,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14997181972,76,1094.291579,662.7857895,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
12144,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14997446022,212,1184.059623,655.030566,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
12145,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14998209924,76,910.3047368,716.1721052999999,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,70,16,2,B,stage3
12146,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14998313949,60,940.4213333,651.5226667000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
12147,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14998441996,124,933.0929032,656.316129,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
12148,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14998801928,156,1039.468718,663.8682051,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
12149,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14999153758,112,1144.960357,663.6771428999999,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,3,B,stage3
12150,2,34,vehicle_java2.jpg,vehicle_java2.jpg,14999337824,76,1218.338947,663.8636842,1216,651,30,16,kmh,3,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name,70,14,5,B,stage3
12151,2,34,vehicle_java2.jpg,vehicle_java2.jpg,15000001893,124,945.3409677,662.2590323,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,70,14,1,B,stage3
