Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
26135,5,73,rectangle_java2.jpg,rectangle_java2.jpg,404836619,72,1005.24,551.9566667,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,8,A,stage2
26136,5,73,rectangle_java2.jpg,rectangle_java2.jpg,405260635,420,1006.36981,549.8059047999999,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,8,A,stage2
26137,5,73,rectangle_java2.jpg,rectangle_java2.jpg,405400566,96,1166.475,580.85875,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,12,A,stage2
26138,5,73,rectangle_java2.jpg,rectangle_java2.jpg,405528429,124,1163.68,595.3477419,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,12,A,stage2
26139,5,73,rectangle_java2.jpg,rectangle_java2.jpg,405608412,76,1163.373684,600.78,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,12,A,stage2
26140,5,73,rectangle_java2.jpg,rectangle_java2.jpg,405820523,96,1132.203333,595.0566667,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,70,11,11,A,stage2
26141,5,73,rectangle_java2.jpg,rectangle_java2.jpg,406244588,80,1102.857,600.7295,1106,588,5,20,),1,class->block->function->block->block_content->return->expr->call->argument_list,70,11,10,A,stage2
26142,5,73,rectangle_java2.jpg,rectangle_java2.jpg,406332583,84,1102.520952,599.1895238,1106,588,5,20,),1,class->block->function->block->block_content->return->expr->call->argument_list,70,11,10,A,stage2
26143,5,73,rectangle_java2.jpg,rectangle_java2.jpg,406928563,88,1068.854091,595.1231818,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,8,A,stage2
26144,5,73,rectangle_java2.jpg,rectangle_java2.jpg,407508276,300,1133.119733,606.1716,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,70,11,11,A,stage2
26145,5,73,rectangle_java2.jpg,rectangle_java2.jpg,407508276,300,1133.119733,606.1716,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,12,A,stage2
26146,5,73,rectangle_java2.jpg,rectangle_java2.jpg,407568336,56,1122.147143,588.76,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,70,11,11,A,stage2
26147,5,73,rectangle_java2.jpg,rectangle_java2.jpg,407684441,112,1119.958214,596.6746429,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,70,11,11,A,stage2
26148,5,73,rectangle_java2.jpg,rectangle_java2.jpg,408788417,72,684.3283332999999,566.9472222,672,552,58,16,public,6,class->block->function->type->specifier,70,10,1,A,stage2
26149,5,73,rectangle_java2.jpg,rectangle_java2.jpg,409084433,76,832.8168421,577.9763158,807,588,39,20,area,4,class->block->function->name,70,11,3,A,stage2
26150,5,73,rectangle_java2.jpg,rectangle_java2.jpg,409240184,152,838.1431579,578.5310526000001,807,588,39,20,area,4,class->block->function->name,70,11,3,A,stage2
26151,5,73,rectangle_java2.jpg,rectangle_java2.jpg,409412190,92,738.3656522000001,560.2765217,741,552,27,16,int,3,class->block->function->type->name,70,10,2,A,stage2
26152,5,73,rectangle_java2.jpg,rectangle_java2.jpg,409568267,88,679.4618182,563.4177272999999,672,552,58,16,public,6,class->block->function->type->specifier,70,10,1,A,stage2
26153,5,73,rectangle_java2.jpg,rectangle_java2.jpg,409696308,124,677.5019355000001,553.5148387,672,552,58,16,public,6,class->block->function->type->specifier,70,10,1,A,stage2
26154,5,73,rectangle_java2.jpg,rectangle_java2.jpg,410072283,56,798.7071429,513.6464286,778,515,49,15,width,5,class->block->function->name,70,9,3,A,stage2
26155,5,73,rectangle_java2.jpg,rectangle_java2.jpg,410140291,64,791.885,517.764375,778,515,49,15,width,5,class->block->function->name,70,9,3,A,stage2
