Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
26225,5,73,rectangle_java2.jpg,rectangle_java2.jpg,425591221,124,792.3309677,700.6651613,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage3
26226,5,73,rectangle_java2.jpg,rectangle_java2.jpg,425707214,112,788.0457142999999,692.0064286,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage3
26227,5,73,rectangle_java2.jpg,rectangle_java2.jpg,425807215,96,789.2854167,692.9429167000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage3
26228,5,73,rectangle_java2.jpg,rectangle_java2.jpg,426123186,56,737.8285714,665.0214286,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage3
26229,5,73,rectangle_java2.jpg,rectangle_java2.jpg,426351067,76,794.9273684,674.6131579,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage3
26230,5,73,rectangle_java2.jpg,rectangle_java2.jpg,426431061,76,802.3042105000001,669.5942105,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage3
26231,5,73,rectangle_java2.jpg,rectangle_java2.jpg,427103070,80,988.944,638.5825,993,624,5,16,[,1,class->block->function->parameter_list->parameter->decl->type->name->index,70,12,7,A,stage3
26232,5,73,rectangle_java2.jpg,rectangle_java2.jpg,427191061,84,971.207619,646.3647619,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage3
26233,5,73,rectangle_java2.jpg,rectangle_java2.jpg,427391104,60,957.4233333,666.058,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage3
26234,5,73,rectangle_java2.jpg,rectangle_java2.jpg,427531128,68,761.5564706,646.7652941,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage3
