Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
12458,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16909752907,112,717.7607142999999,519.2432143,672,515,58,15,public,6,class->block->function->type->specifier,75,9,1,A
12459,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16909988879,180,808.8157778,512.49,778,515,49,15,width,5,class->block->function->name,75,9,3,A
12460,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16910080877,80,949.913,503.721,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A
12461,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16910080877,80,949.913,503.721,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A
12462,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16910348841,56,915.2792857,502.9685714,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A
12463,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16910608804,112,939.3803571,517.3492857,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A
12464,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16910896840,208,1000.320385,519.2059615000001,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A
12465,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16911040909,140,997.668,523.9482856999999,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A
12466,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16911200777,144,1068.818889,513.8116666999999,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A
12467,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16911820752,616,1074.616818,508.2214286,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A
12468,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16912056704,232,1107.796379,513.5231034,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,75,9,9,A
12469,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16912340735,260,1004.436,514.8263076999999,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A
12470,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16912616717,252,739.9331746,560.9801587000001,741,552,27,16,int,3,class->block->function->type->name,75,10,2,A
12471,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16912780702,148,816.9913514,555.2745946,778,552,58,16,height,6,class->block->function->name,75,10,3,A
12472,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16912888686,104,816.3015385,556.9284615,778,552,58,16,height,6,class->block->function->name,75,10,3,A
12473,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16913300609,376,781.3105319,586.1062766,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A
12474,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16913452609,148,762.9872972999999,593.4770269999999,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A
12475,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16914056578,240,1101.563167,552.2671667000001,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A
12476,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16914132574,72,1099.84,562.9938889,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A
12477,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16914300563,116,1002.768966,559.7041379,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,75,10,8,A
12478,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16914436571,116,773.7772414,587.6962069,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A
12479,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16914564608,124,771.7187097,593.4248387,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A
12480,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16914724652,156,772.9102564,602.1817949,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A
12481,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16915172312,416,717.4556731,600.1975962,672,588,58,20,public,6,class->block->function->type->specifier,75,11,1,A
12482,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16915424411,240,821.7498333,593.899,807,588,39,20,area,4,class->block->function->name,75,11,3,A
12483,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16915552422,116,999.6462069,599.6775862000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A
12484,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16915832380,276,1000.522174,602.0302899000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A
12485,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16915996336,144,1060.8986109999998,604.3938889,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A
12486,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16916116390,116,1058.708966,601.55,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A
12487,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16916188440,60,1182.918667,595.0213332999999,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A
12488,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16916396443,204,1190.994314,591.0966667,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A
12489,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16916644440,224,1135.302321,592.9603571,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A
12490,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16916848489,192,1245.575208,607.2454167000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A
12491,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16917088437,180,809.5164444000001,655.5731111,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,75,13,1,A
12492,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16917668305,196,729.2365306,637.8704082,672,624,58,16,public,6,class->block->function->type->specifier,75,12,1,A
12493,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16917668305,196,729.2365306,637.8704082,740,624,57,16,static,6,class->block->function->type->specifier,75,12,2,A
12494,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16917780317,96,844.79,630.01875,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A
12495,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16917780317,96,844.79,630.01875,854,624,40,16,main,4,class->block->function->name,75,12,4,A
12496,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16917928358,144,849.3519444,627.1116667,854,624,40,16,main,4,class->block->function->name,75,12,4,A
12497,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16918312291,364,968.4997802,627.8575824,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A
12498,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16918644315,288,833.8016667,630.0819444,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A
12499,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16918888256,180,982.2755556,634.6513332999999,993,624,5,16,[,1,class->block->function->parameter_list->parameter->decl->type->name->index,75,12,7,A
12500,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16919075979,184,964.4854348,636.0030435,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,75,12,6,A
12501,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16919684195,248,1006.967097,636.3622581000001,1010,624,5,16,],1,class->block->function->parameter_list->parameter->decl->type->name->index,75,12,8,A
12502,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16919908264,68,855.1135294,664.3305882,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,75,13,2,A
12503,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16920108209,196,850.1285713999999,669.1869387999999,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,75,13,2,A
12504,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16920392196,264,772.7022727000001,686.5398485000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A
12505,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16920716200,60,954.7973333,669.1606667000001,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A
12506,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16920979929,260,952.6049231,665.5470769,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A
12507,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16921059931,68,1119.833529,673.3211765,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,A
12508,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16922428028,316,986.0313924,708.661519,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A
12509,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16922648013,100,959.6196,709.6212,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A
12510,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16922723959,60,959.5206667,710.4726667,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A
12511,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16922791913,64,958.7275,710.225625,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A
12512,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16922859888,64,958.360625,708.980625,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A
12513,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16922919894,56,956.5978571,706.43,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A
12514,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16923075889,76,1110.829474,718.7378947000001,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,A
12515,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16926447778,56,932.3821429,541.1978571000001,904,552,57,16,return,6,class->block->function->block->block_content->return,75,10,7,A
12516,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16926583664,124,781.2951613,553.0748387,778,552,58,16,height,6,class->block->function->name,75,10,3,A
12517,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16926731645,144,782.1538889,561.0672222000001,778,552,58,16,height,6,class->block->function->name,75,10,3,A
12518,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16927223615,208,1187.836154,604.4411537999999,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A
12519,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16927535666,300,991.8496,589.5344,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A
12520,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16928683380,76,1106.495789,664.1842105000001,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,A
12521,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16928867591,56,1108.329286,656.8792857000001,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,10,A
12522,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16928967556,76,1146.212632,654.4068421000001,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A
12523,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16929107528,84,1152.720952,662.1938094999999,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A
12524,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16930015502,96,888.9504167000001,262.7370833,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,75,2,7,A
12525,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16930631357,200,1155.344,646.6716,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,13,12,A
12526,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16931131368,460,1129.784783,664.7553912999999,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,11,A
12527,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16931279364,116,1199.784483,669.6534482999999,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,13,A
12528,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16931427307,144,1190.209722,656.4,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,13,A
12529,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16931735325,292,1098.912603,665.0438356000001,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,A
12530,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16932003367,264,1092.558485,661.8157576,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,9,A
12531,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16932211375,172,1023.811628,708.0706977000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A
12532,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16932687236,144,950.6744444,766.4266667,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,A
12533,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16932827220,128,778.2984375,764.36125,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A
12534,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16933527203,80,1156.2005,747.704,1166,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,12,A
12535,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16933611163,80,1150.65,745.694,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A
12536,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16933711172,96,1140.264583,743.7641667,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A
12537,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16933891256,168,1130.490714,739.1954762,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A
12538,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16934099253,204,1119.521765,739.7411764999999,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,A
12539,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16934187215,60,1105.715333,745.8993333,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A
12540,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16934187215,60,1105.715333,745.8993333,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,10,A
12541,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16934415124,84,1140.579524,741.5990476,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,11,A
12542,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16934679101,240,1072.146,740.3353333,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,75,15,8,A
12543,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16934755087,72,1065.636111,741.0788888999999,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,7,A
12544,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16935319163,236,1019.937119,614.7008475,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,75,12,9,A
12545,2,35,rectangle_java2.jpg,rectangle_java2.jpg,16935687131,88,1056.775909,540.6990909,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,75,10,9,A
