Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
41089,2,125,rectangle_java.jpg,rectangle_java.jpg,11883422442,80,690.7285,563.394,696,553,33,19,int,3,class->block->function->type->name,85,10,2,A,stage2
41090,2,125,rectangle_java.jpg,rectangle_java.jpg,11883502445,76,681.8210526,562.5721053,616,553,69,19,public,6,class->block->function->type->specifier,85,10,1,A,stage2
41091,2,125,rectangle_java.jpg,rectangle_java.jpg,11883746239,72,772.0988888999999,548.4494444000001,740,553,68,19,height,6,class->block->function->name,85,10,3,A,stage2
41092,2,125,rectangle_java.jpg,rectangle_java.jpg,11883838270,88,774.6809091,555.1595455,740,553,68,19,height,6,class->block->function->name,85,10,3,A,stage2
41093,2,125,rectangle_java.jpg,rectangle_java.jpg,11884946313,88,967.9054545,559.2059091,964,553,78,19,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,A,stage2
41094,2,125,rectangle_java.jpg,rectangle_java.jpg,11885022231,72,957.3355556,582.6183333,897,595,69,19,return,6,class->block->function->block->block_content->return,85,11,7,A,stage2
41095,2,125,rectangle_java.jpg,rectangle_java.jpg,11885122121,72,771.0688888999999,526.3255556,739,511,58,19,width,5,class->block->function->name,85,9,3,A,stage2
41096,2,125,rectangle_java.jpg,rectangle_java.jpg,11885218118,92,774.33,517.7073912999999,739,511,58,19,width,5,class->block->function->name,85,9,3,A,stage2
41097,2,125,rectangle_java.jpg,rectangle_java.jpg,11885410200,140,992.1188571,522.4237143,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,85,9,8,A,stage2
41098,2,125,rectangle_java.jpg,rectangle_java.jpg,11885626231,96,995.9516667,528.5691667,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,85,9,8,A,stage2
41099,2,125,rectangle_java.jpg,rectangle_java.jpg,11885862187,112,793.9728571,528.1760714,739,511,58,19,width,5,class->block->function->name,85,9,3,A,stage2
41100,2,125,rectangle_java.jpg,rectangle_java.jpg,11886926103,76,667.0610526,595.7826316000001,616,595,69,19,public,6,class->block->function->type->specifier,85,11,1,A,stage2
41101,2,125,rectangle_java.jpg,rectangle_java.jpg,11887026070,96,667.7429167,591.9241667,616,595,69,19,public,6,class->block->function->type->specifier,85,11,1,A,stage2
41102,2,125,rectangle_java.jpg,rectangle_java.jpg,11887386089,72,712.06,526.7127778,696,511,33,19,int,3,class->block->function->type->name,85,9,2,A,stage2
41103,2,125,rectangle_java.jpg,rectangle_java.jpg,11888737944,92,1025.482609,571.2508696000001,964,553,78,19,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,A,stage2
