Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
36890,2,105,rectangle_java2.jpg,rectangle_java2.jpg,524142783,132,929.1833332999998,704.0784848,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,65,14,3,A,stage3
36891,2,105,rectangle_java2.jpg,rectangle_java2.jpg,524414791,68,912.5005882000002,704.8105882,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,65,14,2,A,stage3
36892,2,105,rectangle_java2.jpg,rectangle_java2.jpg,524518787,100,916.7404,705.1088,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,65,14,2,A,stage3
36893,2,105,rectangle_java2.jpg,rectangle_java2.jpg,524906745,256,920.4575,727.3623438,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,65,15,4,A,stage3
36894,2,105,rectangle_java2.jpg,rectangle_java2.jpg,524982738,72,914.9711111,727.3055555999999,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,65,15,4,A,stage3
36895,2,105,rectangle_java2.jpg,rectangle_java2.jpg,525082730,96,914.4520833,710.7370833,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,65,14,2,A,stage3
36896,2,105,rectangle_java2.jpg,rectangle_java2.jpg,525246729,80,894.1075,744.5595,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,65,15,3,A,stage3
36897,2,105,rectangle_java2.jpg,rectangle_java2.jpg,525246729,80,894.1075,744.5595,905,730,30,19,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,65,15,4,A,stage3
36898,2,105,rectangle_java2.jpg,rectangle_java2.jpg,525562653,108,827.3311111,758.7492593,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,65,16,1,A,stage3
36899,2,105,rectangle_java2.jpg,rectangle_java2.jpg,525714642,80,752.9185,773.8025,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,65,16,1,A,stage3
36900,2,105,rectangle_java2.jpg,rectangle_java2.jpg,525830612,60,746.9333333,764.4373333,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,65,16,1,A,stage3
36901,2,105,rectangle_java2.jpg,rectangle_java2.jpg,526306592,80,969.023,731.24,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,65,15,5,A,stage3
36902,2,105,rectangle_java2.jpg,rectangle_java2.jpg,526378597,68,973.7376471,743.2152941,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,65,15,5,A,stage3
