Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
28456,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6621552453,92,1025.474348,520.1582609000001,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,85,9,8,A,stage2
28457,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6621688449,132,1018.634242,546.1993938999999,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,A,stage2
28458,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6621888410,100,1030.8448,549.9628,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,A,stage2
28459,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6621984396,76,1056.324211,547.8268421,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,85,10,9,A,stage2
28460,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6622248405,92,1064.825652,554.1308696000001,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,85,10,9,A,stage2
28461,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6622408401,128,1096.955938,518.26,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,85,9,9,A,stage2
28462,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6623376244,56,1095.458571,513.55,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,85,9,9,A,stage2
28463,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6623500092,120,1108.213333,512.5816666999999,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,85,9,9,A,stage2
28464,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6624272311,256,1101.62875,522.4985938,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,85,9,9,A,stage2
28465,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6624400292,124,1105.547419,522.6596774,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,85,9,9,A,stage2
28466,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6624504270,68,1011.192353,528.3858824,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,85,9,8,A,stage2
28467,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6624652240,144,1015.823333,547.1780556,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,A,stage2
28468,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6624780257,124,1014.295806,558.0341935,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,A,stage2
28469,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6624900278,76,852.0278947,560.2805262999999,849,552,5,16,(,1,class->block->function->parameter_list,85,10,4,A,stage2
28470,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6624988264,84,838.7152381,563.9404762,849,552,5,16,(,1,class->block->function->parameter_list,85,10,4,A,stage2
28471,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6625156267,64,728.796875,575.971875,672,588,58,20,public,6,class->block->function->type->specifier,85,11,1,A,stage2
28472,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6625156267,64,728.796875,575.971875,740,588,57,20,double,6,class->block->function->type->name,85,11,2,A,stage2
28473,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6625228284,68,735.7517647000001,589.9094117999999,740,588,57,20,double,6,class->block->function->type->name,85,11,2,A,stage2
28474,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6625400219,168,717.4466667,599.4295238,672,588,58,20,public,6,class->block->function->type->specifier,85,11,1,A,stage2
28475,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6625588137,152,781.5884211,580.4021052999999,740,588,57,20,double,6,class->block->function->type->name,85,11,2,A,stage2
28476,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6625740118,148,772.3343242999999,586.3745946,740,588,57,20,double,6,class->block->function->type->name,85,11,2,A,stage2
28477,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6626348117,92,928.6917391,581.0765217000001,913,588,58,20,return,6,class->block->function->block->block_content->return,85,11,7,A,stage2
28478,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6626488159,76,1006.081579,556.0036842000001,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,A,stage2
28479,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6626596129,104,1014.984615,581.2953846,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,85,11,8,A,stage2
28480,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6626672103,72,1010.842222,586.4888889,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,85,11,8,A,stage2
28481,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6627156061,76,1057.806842,558.0810526,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,85,10,9,A,stage2
28482,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6627223943,64,1081.471875,557.149375,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,85,10,9,A,stage2
28483,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6627331825,104,1073.426154,559.3888462,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,85,10,9,A,stage2
28484,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6627411886,64,1157.846875,553.61625,1164,552,6,16,;,1,class->block->function->block->block_content->return,85,10,11,A,stage2
28485,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6627579957,164,1164.510488,566.5063415,1164,552,6,16,;,1,class->block->function->block->block_content->return,85,10,11,A,stage2
28486,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6627683972,100,1159.4788,548.1224,1164,552,6,16,;,1,class->block->function->block->block_content->return,85,10,11,A,stage2
28487,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6628863993,64,1140.515,561.34375,1145,552,5,16,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,10,A,stage2
28488,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6629607892,64,1023.57375,564.866875,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,A,stage2
28489,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6629935909,264,1024.489242,504.34560610000005,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,85,9,8,A,stage2
28490,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6630507861,68,791.6211764999999,509.0005882,778,515,49,15,width,5,class->block->function->name,85,9,3,A,stage2
28491,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6630815844,76,1031.703684,560.6463158,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,85,10,8,A,stage2
28492,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6631095738,64,1085.75875,555.2425,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,85,10,9,A,stage2
28493,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6631943743,56,751.2764286,602.5428571,740,588,57,20,double,6,class->block->function->type->name,85,11,2,A,stage2
28494,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6632003749,56,756.7878571,603.2228571,740,588,57,20,double,6,class->block->function->type->name,85,11,2,A,stage2
28495,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6632151789,60,719.4913333,589.604,672,588,58,20,public,6,class->block->function->type->specifier,85,11,1,A,stage2
28496,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6632267800,112,729.2078571000001,590.7857142999999,672,588,58,20,public,6,class->block->function->type->specifier,85,11,1,A,stage2
28497,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6632267800,112,729.2078571000001,590.7857142999999,740,588,57,20,double,6,class->block->function->type->name,85,11,2,A,stage2
28498,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6632795720,196,838.2589796,628.0587755,808,624,39,16,void,4,class->block->function->type->name,85,12,3,A,stage2
28499,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6632939705,68,894.8647059,602.4282352999999,897,588,4,20,{,1,class->block->function->block,85,11,6,A,stage2
28500,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6633007681,64,941.743125,591.569375,913,588,58,20,return,6,class->block->function->block->block_content->return,85,11,7,A,stage2
28501,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6633071656,60,948.2773333,598.556,913,588,58,20,return,6,class->block->function->block->block_content->return,85,11,7,A,stage2
28502,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6633183648,76,796.7973684,628.4726316000001,740,624,57,16,static,6,class->block->function->type->specifier,85,12,2,A,stage2
28503,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6633183648,76,796.7973684,628.4726316000001,808,624,39,16,void,4,class->block->function->type->name,85,12,3,A,stage2
28504,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6633271653,84,799.8190476,639.6047619,808,624,39,16,void,4,class->block->function->type->name,85,12,3,A,stage2
28505,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6633343654,68,782.5441176,652.6458824,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,13,1,A,stage2
28506,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6633527629,96,778.8925,657.44,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,85,13,1,A,stage2
28507,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6633595601,64,833.263125,651.70125,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,85,13,2,A,stage2
28508,5,79,rectangle_java2.jpg,rectangle_java2.jpg,6633695566,96,847.1175,649.0875,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,85,13,2,A,stage2
