Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
32023,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7274889429,84,762.9642857000001,282.7666667,711,268,59,20,public,6,class->block->constructor->specifier,80,4,1,B,stage2
32024,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7275077461,184,755.0780434999999,284.4297826,711,268,59,20,public,6,class->block->constructor->specifier,80,4,1,B,stage2
32025,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7275837524,252,893.3636508,335.9704762,887,343,10,16,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,80,6,3,B,stage2
32026,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7275925454,68,803.7,301.9994118,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,B,stage2
32027,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7276241369,68,799.4388235,300.2735294,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,B,stage2
32028,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7276565370,284,759.4823944,278.5161972,711,268,59,20,public,6,class->block->constructor->specifier,80,4,1,B,stage2
32029,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7277009309,104,790.4892308,286.3730769,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,B,stage2
32030,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7277205328,192,792.7360417,284.2277083,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,B,stage2
32031,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7277673417,152,812.5644737000001,306.5489474,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,B,stage2
32032,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7278045305,56,765.72,268.76785710000007,711,268,59,20,public,6,class->block->constructor->specifier,80,4,1,B,stage2
32033,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7278045305,56,765.72,268.76785710000007,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,B,stage2
32034,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7278425239,376,773.6376596,282.8946809,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,B,stage2
32035,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7278637249,164,742.7953659,286.2846341,711,268,59,20,public,6,class->block->constructor->specifier,80,4,1,B,stage2
32036,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7278945242,216,794.5207407,285.6066667,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,B,stage2
32037,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7279041213,60,879.1913332999999,281.828,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,4,B,stage2
32038,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7279457283,100,1093.9592,278.2548,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,10,B,stage2
32039,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7279709236,248,1100.582097,284.2158065,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,10,B,stage2
32040,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7279853142,140,1110.838571,271.3357143,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,10,B,stage2
32041,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7279929065,72,1097.568889,286.1461111,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,10,B,stage2
32042,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7280177042,196,853.6026531,314.5487755,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,B,stage2
32043,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7280413135,232,805.0191378999999,315.9213793,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,B,stage2
32044,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7280485168,56,845.8371429,309.15,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,B,stage2
32045,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7280705168,216,850.0248148000001,319.5422222,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,B,stage2
