Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
52377,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1470703314,64,886.82875,295.641875,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
52378,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1471291162,268,819.1032836,423.5614925,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
52379,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1471363179,56,883.2428571,421.21,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
52380,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1471511167,144,887.6980556,417.3852778,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
52381,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1471719234,56,943.7257143,409.9042857,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,8,2,B,stage2
52382,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1471967233,244,944.57,414.0527869,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,8,2,B,stage2
52383,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1472231190,108,906.9722222,420.7155556,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
52384,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1472455169,220,904.7918182,413.5001818,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
52385,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1472531140,72,897.3844444,393.7316667,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,B,stage2
52386,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1472531140,72,897.3844444,393.7316667,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,7,2,B,stage2
52387,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1472599184,64,898.261875,374.80375,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,85,7,2,B,stage2
52388,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1472847161,168,1033.69619,262.90357140000003,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,7,B,stage2
52389,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1473091012,76,985.9605263,270.8889474,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,7,B,stage2
52390,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1473507045,60,838.448,419.5686667,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
52391,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1473615045,60,854.216,418.1733333,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage2
52392,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1474830830,112,1034.327143,545.795,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
52393,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1475350938,56,1026.980714,538.4921429,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
52394,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1475682939,116,1022.578966,529.8803448,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
52395,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1475798936,64,1053.166875,539.334375,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,B,stage2
52396,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1475986953,72,1107.142778,840.1988889,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage2
52397,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1476046953,56,1093.837143,856.5135713999999,1090,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,85,19,8,B,stage2
52398,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1476266924,216,1099.448889,843.5183332999999,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,9,B,stage2
52399,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1476374903,84,1041.090952,846.1328571,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage2
52400,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1476442901,64,1036.49125,838.91875,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,85,19,7,B,stage2
52401,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1476994686,72,1004.928889,271.8677778,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,7,B,stage2
52402,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1477202775,120,1076.76,257.2046667,1086,268,29,20,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,10,B,stage2
52403,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1477706807,68,861.9376471,260.83,859,268,6,20,(,1,class->block->constructor->parameter_list,85,4,3,B,stage2
52404,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1478074759,80,1021.742,265.5045,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,7,B,stage2
52405,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1478238759,92,979.7291304,257.8243478,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,7,B,stage2
52406,5,168,vehicle_java2.jpg,vehicle_java2.jpg,1478422792,64,987.929375,276.215,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,7,B,stage2
