Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
52003,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1337837694,60,836.8580000000001,651.8753333,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,75,13,2,A,stage2
52004,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1338345697,120,929.002,672.193,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,75,13,4,A,stage2
52005,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1339073571,280,900.1745714,685.44,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
52006,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1339157503,80,894.7965,696.4365,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
52007,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1339589623,60,893.1806667000001,628.3433332999999,854,624,40,16,main,4,class->block->function->name,75,12,4,A,stage2
52008,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1339649614,56,857.715,618.8528571,854,624,40,16,main,4,class->block->function->name,75,12,4,A,stage2
52009,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1339949574,144,952.1316667,711.195,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A,stage2
52010,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1340009570,56,953.515,698.1621428999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A,stage2
52011,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1340209570,68,1026.599412,697.1276471,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A,stage2
52012,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1340297583,84,1017.780476,718.8638095,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage2
52013,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1341081465,188,1087.864043,623.8797872,1098,624,4,16,{,1,class->block->function->block,75,12,11,A,stage2
52014,2,168,rectangle_java2.jpg,rectangle_java2.jpg,1341225471,56,1172.852857,662.6885714,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,13,13,A,stage2
