Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
37533,2,108,vehicle_java2.jpg,vehicle_java2.jpg,834217151,60,826.7993333,550.494,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
37534,2,108,vehicle_java2.jpg,vehicle_java2.jpg,834661109,76,1007.006842,551.9173684,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B,stage2
37535,2,108,vehicle_java2.jpg,vehicle_java2.jpg,835265029,76,1188.348421,546.0894737000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
37536,2,108,vehicle_java2.jpg,vehicle_java2.jpg,835472937,100,857.7384,581.812,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage2
37537,2,108,vehicle_java2.jpg,vehicle_java2.jpg,835577002,56,840.3821429,593.44,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage2
37538,2,108,vehicle_java2.jpg,vehicle_java2.jpg,835773023,100,984.102,592.2132,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage2
37539,2,108,vehicle_java2.jpg,vehicle_java2.jpg,837512892,80,1166.0685,643.0815,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
37540,2,108,vehicle_java2.jpg,vehicle_java2.jpg,838176843,64,811.58,519.5225,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
37541,2,108,vehicle_java2.jpg,vehicle_java2.jpg,839288694,96,773.7629167,220.6991667,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage2
37542,2,108,vehicle_java2.jpg,vehicle_java2.jpg,839544751,76,757.57,216.2452632,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,75,3,2,B,stage2
37543,2,108,vehicle_java2.jpg,vehicle_java2.jpg,840052761,104,776.5776923,812.8942308,779,812,58,18,static,6,class->block->function->type->specifier,75,18,2,B,stage2
37544,2,108,vehicle_java2.jpg,vehicle_java2.jpg,840376731,56,848.1321429,851.6978571000001,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,75,19,2,B,stage2
37545,2,108,vehicle_java2.jpg,vehicle_java2.jpg,840436724,56,855.1228571,853.4578571000001,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,75,19,2,B,stage2
37546,2,108,vehicle_java2.jpg,vehicle_java2.jpg,840436724,56,855.1228571,853.4578571000001,867,850,11,15,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,19,3,B,stage2
37547,2,108,vehicle_java2.jpg,vehicle_java2.jpg,842228693,112,1177.203571,656.4692857000001,1024,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
37548,2,108,vehicle_java2.jpg,vehicle_java2.jpg,844064494,64,943.529375,499.77,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
37549,2,108,vehicle_java2.jpg,vehicle_java2.jpg,844140460,72,946.5761111,494.5094444,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
37550,2,108,vehicle_java2.jpg,vehicle_java2.jpg,844524522,56,779.0764286,503.6921429,779,506,29,16,int,3,class->block->function->type->name,75,10,2,B,stage2
37551,2,108,vehicle_java2.jpg,vehicle_java2.jpg,845072326,56,845.1985714,852.9621429,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,75,19,2,B,stage2
37552,2,108,vehicle_java2.jpg,vehicle_java2.jpg,845172331,96,844.7366667000001,846.8933332999999,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,75,19,2,B,stage2
37553,2,108,vehicle_java2.jpg,vehicle_java2.jpg,845328369,92,928.0443478,853.0121739,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,19,5,B,stage2
37554,2,108,vehicle_java2.jpg,vehicle_java2.jpg,845564380,120,986.966,847.2426667000001,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,19,5,B,stage2
37555,2,108,vehicle_java2.jpg,vehicle_java2.jpg,845920360,60,766.4226667,861.404,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,75,19,1,B,stage2
37556,2,108,vehicle_java2.jpg,vehicle_java2.jpg,846224377,60,868.1586667000001,878.298,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage2
37557,2,108,vehicle_java2.jpg,vehicle_java2.jpg,847156242,60,864.38,878.1693332999998,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,75,20,1,B,stage2
37558,2,108,vehicle_java2.jpg,vehicle_java2.jpg,847380219,96,920.7058333,882.7016667000001,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,75,20,3,B,stage2
37559,2,108,vehicle_java2.jpg,vehicle_java2.jpg,847472211,88,926.2681818,888.1213636,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,75,20,3,B,stage2
37560,2,108,vehicle_java2.jpg,vehicle_java2.jpg,847580213,104,928.9388462000002,889.7546153999999,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,75,20,3,B,stage2
