Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
37692,5,108,rectangle_java2.jpg,rectangle_java2.jpg,889729046,80,1078.1545,673.378,1080,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,13,8,A,stage3
37693,5,108,rectangle_java2.jpg,rectangle_java2.jpg,889905151,80,1055.7745,720.7455,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,15,7,A,stage3
37694,5,108,rectangle_java2.jpg,rectangle_java2.jpg,890021192,112,1055.883571,718.9707142999999,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,15,7,A,stage3
37695,5,108,rectangle_java2.jpg,rectangle_java2.jpg,890093196,68,1052.139412,721.9905882,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,15,7,A,stage3
37696,5,108,rectangle_java2.jpg,rectangle_java2.jpg,890253197,104,1044.047308,632.1561538,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,80,12,9,A,stage3
37697,5,108,rectangle_java2.jpg,rectangle_java2.jpg,890637240,76,720.2926316,514.5115789,672,515,58,15,public,6,class->block->function->type->specifier,80,9,1,A,stage3
37698,5,108,rectangle_java2.jpg,rectangle_java2.jpg,890709197,68,715.0494118,504.4005882,672,515,58,15,public,6,class->block->function->type->specifier,80,9,1,A,stage3
37699,5,108,rectangle_java2.jpg,rectangle_java2.jpg,890993217,60,773.7080000000001,513.154,778,515,49,15,width,5,class->block->function->name,80,9,3,A,stage3
37700,5,108,rectangle_java2.jpg,rectangle_java2.jpg,891229211,104,768.805,528.3765384999999,778,515,49,15,width,5,class->block->function->name,80,9,3,A,stage3
37701,5,108,rectangle_java2.jpg,rectangle_java2.jpg,892221237,80,744.5845,406.17,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,A,stage3
37702,5,108,rectangle_java2.jpg,rectangle_java2.jpg,892461030,56,771.1742857,323.3071429,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,4,1,A,stage3
37703,5,108,rectangle_java2.jpg,rectangle_java2.jpg,892821078,60,860.6886667000001,286.624,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,4,A,stage3
37704,5,108,rectangle_java2.jpg,rectangle_java2.jpg,892893092,68,853.4105882000001,289.6864706,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,4,A,stage3
37705,5,108,rectangle_java2.jpg,rectangle_java2.jpg,893084851,188,848.3908511,285.8093617,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,4,A,stage3
37706,5,108,rectangle_java2.jpg,rectangle_java2.jpg,893164729,56,939.3021429,285.49357139999995,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,7,A,stage3
37707,5,108,rectangle_java2.jpg,rectangle_java2.jpg,893284878,116,936.9110345,291.7313793,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,7,A,stage3
37708,5,108,rectangle_java2.jpg,rectangle_java2.jpg,893372957,84,947.7661905,300.79333330000003,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,7,A,stage3
37709,5,108,rectangle_java2.jpg,rectangle_java2.jpg,893656950,56,1030.076429,290.3778571,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,10,A,stage3
