Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
5068,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1672699385,140,777.9394286,535.0557143,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,85,11,1,B,stage2
5069,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1672791268,88,785.1322727,532.8654544999999,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,85,11,1,B,stage2
5070,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1673247281,60,919.2233333,510.132,926,506,6,16,(,1,class->block->function->parameter_list,85,10,4,B,stage2
5071,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1673451381,136,872.5397059000001,550.6176471,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
5072,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1673599394,144,871.6144444,559.2763888999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
5073,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1673707386,88,939.7322727,559.0081818,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
5074,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1673783376,72,939.4177778,550.6727778,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
5075,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1673863369,76,942.9105263,532.2536842000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage2
5076,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1674039380,56,1006.020714,537.5585714,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,5,B,stage2
5077,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1674143384,80,1071.1365,541.847,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,7,B,stage2
5078,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1674295381,148,1069.257568,541.2018919,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,7,B,stage2
5079,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1674375372,76,1066.773684,545.0242105000001,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,7,B,stage2
5080,5,20,vehicle_java2.jpg,vehicle_java2.jpg,1674803213,144,1130.260556,536.7838889,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,B,stage2
