Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
54764,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2829502606,80,892.6565,686.2360000000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage2
54765,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2829670560,104,972.3023077,687.2007692000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
54766,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2829978609,304,972.8093421,691.7732894999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
54767,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2830274623,148,1019.070541,700.8743243,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
54768,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2830586629,200,991.241,687.041,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
54769,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2830726603,136,981.3220588,701.1761765,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
54770,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2830802595,72,982.2411111,700.5205556,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
54771,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2830974514,144,1018.6525,685.2277778,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
54772,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2831162359,84,1068.657143,690.8904762,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,14,6,A,stage2
54773,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2831242377,76,1072.267368,690.7463157999999,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,14,6,A,stage2
54774,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2831526472,144,1008.832778,697.9536111000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
54775,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2831638653,108,1006.014074,697.7211111,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
54776,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2831702758,60,1007.319333,711.73,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
54777,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2831882663,120,968.8086667,696.334,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
54778,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2832054507,144,1008.083056,691.7472222,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
54779,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2832122480,64,1011.569375,710.11625,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
54780,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2832282463,72,778.0761111,735.0211111000001,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,15,1,A,stage2
54781,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2832426469,140,779.5428571,731.062,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,90,15,1,A,stage2
54782,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2832566492,60,832.442,737.1033332999999,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,90,15,2,A,stage2
54783,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2833054174,124,937.9477419,718.8874194,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
54784,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2833182233,124,936.19,726.3396774,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
54785,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2833366355,156,994.554359,742.1510256,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
54786,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2833542408,124,1058.061613,738.6516128999999,1060,730,8,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,15,7,A,stage2
54787,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2833626420,60,1118.129333,725.5813333,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,15,10,A,stage2
54788,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2833754392,124,1117.927742,741.9796774,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,15,10,A,stage2
54789,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2833930357,172,1118.251628,745.7430232999999,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,15,10,A,stage2
54790,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2834718273,316,814.5546835,773.6793671,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,16,1,A,stage2
54791,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2834870153,112,848.8164286,775.7075,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,16,1,A,stage2
54792,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2835090089,184,893.1595652000001,774.993913,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,16,1,A,stage2
54793,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2835434253,324,985.6819753,764.881358,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
54794,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2835554248,116,980.9141379,767.6727586000001,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
54795,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2836002218,60,997.61,756.6206667,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
54796,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2836094234,88,988.5231818,768.2168182,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
