Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
36723,5,104,vehicle_java.jpg,vehicle_java.jpg,1160346645,56,1045.977143,217.2792857,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage3
36724,5,104,vehicle_java.jpg,vehicle_java.jpg,1160406674,56,1047.122143,219.24,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage3
36725,5,104,vehicle_java.jpg,vehicle_java.jpg,1160586669,60,774.4693333,276.5446667,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage3
36726,5,104,vehicle_java.jpg,vehicle_java.jpg,1161254707,60,726.8146667000001,299.126,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage3
36727,5,104,vehicle_java.jpg,vehicle_java.jpg,1161358698,68,731.9364706,305.9311765,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage3
36728,5,104,vehicle_java.jpg,vehicle_java.jpg,1162102445,56,830.3942857000001,370.985,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage3
36729,5,104,vehicle_java.jpg,vehicle_java.jpg,1162206473,72,785.4405556,385.8061111,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage3
36730,5,104,vehicle_java.jpg,vehicle_java.jpg,1162470485,160,795.71225,387.11475,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage3
36731,5,104,vehicle_java.jpg,vehicle_java.jpg,1162666559,56,769.7842857,384.185,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage3
36732,5,104,vehicle_java.jpg,vehicle_java.jpg,1162766582,60,743.5813333,375.7333333,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage3
36733,5,104,vehicle_java.jpg,vehicle_java.jpg,1162958546,136,763.5614706,376.2467647,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage3
36734,5,104,vehicle_java.jpg,vehicle_java.jpg,1163506550,56,804.4114286,341.5657143,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage3
36735,5,104,vehicle_java.jpg,vehicle_java.jpg,1164166431,72,1056.353889,205.4611111,1064,201,8,22,t,1,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,8,B,stage3
36736,5,104,vehicle_java.jpg,vehicle_java.jpg,1164758353,96,897.68,213.63625,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage3
36737,5,104,vehicle_java.jpg,vehicle_java.jpg,1164894280,132,895.5106061,209.9075758,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage3
36738,5,104,vehicle_java.jpg,vehicle_java.jpg,1165014333,56,794.5135713999999,253.9642857,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage3
36739,5,104,vehicle_java.jpg,vehicle_java.jpg,1165946147,76,794.0847368,386.0684211,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage3
36740,5,104,vehicle_java.jpg,vehicle_java.jpg,1166078253,64,790.151875,301.38375,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage3
36741,5,104,vehicle_java.jpg,vehicle_java.jpg,1166146248,64,793.955,296.189375,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage3
36742,5,104,vehicle_java.jpg,vehicle_java.jpg,1166214230,64,785.771875,289.259375,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage3
36743,5,104,vehicle_java.jpg,vehicle_java.jpg,1166470289,64,765.22625,300.13375,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage3
36744,5,104,vehicle_java.jpg,vehicle_java.jpg,1171209978,92,882.6773912999998,329.113913,886,331,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,7,2,B,stage3
36745,5,104,vehicle_java.jpg,vehicle_java.jpg,1171389802,60,831.5546667,323.344,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage3
36746,5,104,vehicle_java.jpg,vehicle_java.jpg,1172733925,64,1004.6175,494.27875,984,479,33,18,kmh,3,class->block->function->parameter_list->parameter->decl->name,70,10,6,B,stage3
36747,5,104,vehicle_java.jpg,vehicle_java.jpg,1172885914,72,952.7077778,489.78,940,479,32,18,int,3,class->block->function->parameter_list->parameter->decl->type->name,70,10,5,B,stage3
36748,5,104,vehicle_java.jpg,vehicle_java.jpg,1173157814,72,858.8077777999999,347.7655556,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage3
36749,5,104,vehicle_java.jpg,vehicle_java.jpg,1173217713,56,856.0835714,345.5657143,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage3
36750,5,104,vehicle_java.jpg,vehicle_java.jpg,1173333527,56,868.5385714,284.6342857,866,289,9,18,t,1,class->block->constructor->block->block_content->expr_stmt->expr->name->name,70,6,3,B,stage3
36751,5,104,vehicle_java.jpg,vehicle_java.jpg,1174449745,64,932.5475,238.875,934,247,5,18,;,1,class->block->constructor->block->block_content->expr_stmt,70,5,4,B,stage3
36752,5,104,vehicle_java.jpg,vehicle_java.jpg,1180553381,124,1109.076452,217.9748387,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage3
36753,5,104,vehicle_java.jpg,vehicle_java.jpg,1180661379,80,1151.987,198.3445,1154,201,20,22,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,11,B,stage3
36754,5,104,vehicle_java.jpg,vehicle_java.jpg,1180769292,104,1134.084231,198.4438462,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage3
36755,5,104,vehicle_java.jpg,vehicle_java.jpg,1181357203,68,943.2070588,377.0758824,954,374,10,18,0,1,class->block->constructor->block->block_content->expr_stmt->expr->literal,70,8,3,B,stage3
