Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
19547,5,57,vehicle_java2.jpg,vehicle_java2.jpg,3105989470,124,868.3941935,331.4093548,867,343,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,60,6,2,B,stage1
19548,5,57,vehicle_java2.jpg,vehicle_java2.jpg,3106165452,80,781.6415,183.0805,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,60,2,2,B,stage1
19549,5,57,vehicle_java2.jpg,vehicle_java2.jpg,3106285407,116,783.6879309999999,175.2051724,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,60,2,2,B,stage1
19550,5,57,vehicle_java2.jpg,vehicle_java2.jpg,3106393393,104,765.5757692000001,171.14961540000002,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,60,2,1,B,stage1
19551,5,57,vehicle_java2.jpg,vehicle_java2.jpg,3106393393,104,765.5757692000001,171.14961540000002,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,60,2,2,B,stage1
19552,5,57,vehicle_java2.jpg,vehicle_java2.jpg,3106481376,84,768.532381,167.662381,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,60,2,1,B,stage1
19553,5,57,vehicle_java2.jpg,vehicle_java2.jpg,3106481376,84,768.532381,167.662381,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,60,2,2,B,stage1
19554,5,57,vehicle_java2.jpg,vehicle_java2.jpg,3106617359,132,780.6075758,180.3190909,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,60,2,2,B,stage1
19555,5,57,vehicle_java2.jpg,vehicle_java2.jpg,3106885387,84,759.3480952000001,137.8595238,719,143,48,16,class,5,class,60,1,2,B,stage1
19556,5,57,vehicle_java2.jpg,vehicle_java2.jpg,3107081395,120,794.1293333,140.597,776,143,68,16,Vehicle,7,class->name,60,1,3,B,stage1
19557,5,57,vehicle_java2.jpg,vehicle_java2.jpg,3107305307,112,789.5782142999999,141.4217857,776,143,68,16,Vehicle,7,class->name,60,1,3,B,stage1
19558,5,57,vehicle_java2.jpg,vehicle_java2.jpg,3107385275,76,791.0394737,157.8963158,776,143,68,16,Vehicle,7,class->name,60,1,3,B,stage1
