Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
24370,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1259059367,124,1140.135161,591.9741935,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage2
24371,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1259123374,60,1147.860667,587.628,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage2
24372,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1259303366,148,1204.094865,590.5091892,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage2
24373,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1259767260,172,1070.442558,695.0688372000001,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,14,6,A,stage2
24374,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1259955178,80,1099.7035,656.738,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,9,A,stage2
24375,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1260167158,156,1126.869231,598.5274359,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,90,11,11,A,stage2
24376,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1260339269,124,1041.097097,579.4116129,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage2
24377,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1260423267,80,1036.831,579.5075,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage2
24378,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1260503271,76,1041.344211,589.5768421,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage2
24379,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1260587309,80,1036.736,577.1375,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage2
24380,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1261039240,160,1238.32125,596.43075,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage2
24381,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1261207086,164,1235.94,603.1480488,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage2
24382,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1261330944,88,1165.092727,667.7540909,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,12,A,stage2
24383,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1261403026,68,1164.701765,664.0247059,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,12,A,stage2
24384,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1261515184,100,944.9988,653.1624,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage2
24385,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1261611194,92,936.6930435,647.2973913,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,13,5,A,stage2
24386,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1261763136,96,937.1858333,302.25875,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,A,stage2
24387,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1261867136,100,935.7368,312.9152,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,7,A,stage2
24388,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1261959133,60,1075.740667,286.328,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,11,A,stage2
24389,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1262271134,92,918.6273913,265.7530435,914,262,5,16,",",1,class->block->decl_stmt,90,2,8,A,stage2
24390,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1262383136,108,916.1751852,270.7418519,914,262,5,16,",",1,class->block->decl_stmt,90,2,8,A,stage2
24391,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1262487113,68,806.5870587999999,311.7029412,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage2
24392,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1262635079,144,804.7233332999999,321.6988889,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,4,2,A,stage2
24393,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1262799068,104,1090.576154,601.2438462,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,90,11,9,A,stage2
24394,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1263302902,192,1159.378958,588.3483332999999,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,12,A,stage2
24395,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1263714932,224,1137.279286,669.6396428999999,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,11,A,stage2
24396,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1263822955,92,1049.195217,701.3978261,1060,697,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,90,14,5,A,stage2
24397,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1263954946,128,1046.9721880000002,707.2165625,1043,697,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,90,14,4,A,stage2
24398,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1264286984,72,955.82,707.6822222,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
24399,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1264407043,80,948.9095,709.6915,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
24400,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1264519190,108,976.6162963,708.0551852000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
24401,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1264611153,88,980.9868182,698.1609091,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
24402,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1264778927,128,866.565,685.5946875,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage2
24403,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1264870791,64,810.245,690.74625,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage2
24404,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1264930702,56,778.7742857000001,695.4307143,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage2
24405,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1265030746,96,803.2741667,695.885,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage2
24406,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1265158871,88,839.7613636,697.6840909,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage2
24407,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1265530847,128,906.5615625,696.1321875,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,14,2,A,stage2
24408,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1265686869,88,840.7804545,697.2936364,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage2
24409,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1266022853,104,852.4753846000001,695.9665385,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,14,1,A,stage2
24410,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1266122835,80,977.6245,689.9019999999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
24411,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1266326833,200,977.6866,697.164,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
24412,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1266470835,140,978.046,705.8991428999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,14,3,A,stage2
24413,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1266766664,260,957.2643077,741.1098462,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
24414,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1267674713,88,995.3709091,777.5,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
24415,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1267906657,156,966.3697436,782.1423077000001,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
24416,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1268006649,96,965.7333333,780.70625,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
24417,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1268206801,112,995.0532143,721.5382142999999,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,90,15,5,A,stage2
24418,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1268590543,116,1142.5541380000002,743.3493103,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,15,11,A,stage2
24419,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1268774481,92,1077.67913,737.9630434999999,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,15,8,A,stage2
24420,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1268834505,56,1083.800714,738.6871428999999,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,15,8,A,stage2
24421,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1269310626,220,1110.540909,668.8072727000001,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,10,A,stage2
24422,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1269790570,116,1143.874138,666.9158621,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,11,A,stage2
24423,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1270114512,128,1167.748125,672.7028125,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,12,A,stage2
24424,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1270490281,136,1073.425294,766.1155882,1080,769,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,16,6,A,stage2
24425,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1270662356,80,878.465,737.7885,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,90,15,3,A,stage2
24426,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1270738442,72,887.0438889000001,736.1394444,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,90,15,3,A,stage2
24427,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1271294438,68,1082.850588,748.7194118,1080,730,7,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,15,8,A,stage2
24428,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1271418453,120,1075.196667,757.9830000000001,1080,769,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,90,16,6,A,stage2
24429,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1271542456,80,1053.287,768.3305,1060,769,5,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,90,16,5,A,stage2
24430,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1271642448,96,939.0104167000002,766.28375,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
24431,2,69,rectangle_java2.jpg,rectangle_java2.jpg,1271714442,68,943.6929412,777.9023529,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
