Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
9954,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30447621536,248,743.2635484,509.8583871,711,506,59,16,public,6,class->block->function->type->specifier,75,10,1,B,stage2
9955,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30447841533,208,843.7076923000001,508.0076923,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
9956,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30448025514,140,788.6682857000001,513.1028571,779,506,29,16,int,3,class->block->function->type->name,75,10,2,B,stage2
9957,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30448277549,232,859.5367241,506.1805172,817,506,97,16,accelerate,10,class->block->function->name,75,10,3,B,stage2
9958,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30448469482,180,989.3346667000002,503.3742222,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage2
9959,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30448537470,64,990.195625,502.57875,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,75,10,6,B,stage2
9960,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30448813496,244,948.5590164,499.385082,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,75,10,5,B,stage2
9961,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30449161258,324,852.2434568,543.1283951,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
9962,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30449389401,176,1027.815227,542.6006818,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,75,11,6,B,stage2
9963,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30449601427,172,969.8786047,544.9074419,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
9964,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30449881362,212,848.1516981000001,546.4177358,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
9965,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30449957340,72,853.9555556,550.3633332999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
9966,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30450201377,240,846.6198332999999,548.323,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
9967,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30450309404,104,852.2565385,548.8765384999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
9968,5,28,vehicle_java2.jpg,vehicle_java2.jpg,30450593294,236,935.6120339,545.3567797000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
