Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
18024,2,54,vehicle_java.jpg,vehicle_java.jpg,4561964216,56,873.7314286000001,563.9221428999999,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
18025,2,54,vehicle_java.jpg,vehicle_java.jpg,4562212246,244,871.7716393,560.8391803,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
18026,2,54,vehicle_java.jpg,vehicle_java.jpg,4562380242,152,955.0026316,559.7028947000001,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
18027,2,54,vehicle_java.jpg,vehicle_java.jpg,4562492108,108,958.8040741,561.4514815,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
18028,2,54,vehicle_java.jpg,vehicle_java.jpg,4562611999,108,905.702963,560.0092592999999,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
18029,2,54,vehicle_java.jpg,vehicle_java.jpg,4562672140,56,902.9564286,560.0985714,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
18030,2,54,vehicle_java.jpg,vehicle_java.jpg,4562832404,128,975.4353125,560.170625,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
18031,2,54,vehicle_java.jpg,vehicle_java.jpg,4562936248,64,840.63875,532.0225,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage2
18032,2,54,vehicle_java.jpg,vehicle_java.jpg,4563148235,132,1041.044242,569.3563636,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage2
18033,2,54,vehicle_java.jpg,vehicle_java.jpg,4563212261,60,1052.085333,561.524,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage2
18034,2,54,vehicle_java.jpg,vehicle_java.jpg,4563572147,356,1027.37809,559.5652809,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage2
18035,2,54,vehicle_java.jpg,vehicle_java.jpg,4563852107,232,1060.7213789999998,562.4105172000001,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage2
18036,2,54,vehicle_java.jpg,vehicle_java.jpg,4563960127,104,1025.035,567.6988462,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage2
18037,2,54,vehicle_java.jpg,vehicle_java.jpg,4564020111,56,1021.270714,569.4207142999999,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage2
18038,2,54,vehicle_java.jpg,vehicle_java.jpg,4564319869,240,839.1365,560.9835,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage2
18039,2,54,vehicle_java.jpg,vehicle_java.jpg,4564535967,192,1001.236042,560.994375,991,564,12,20,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,90,12,2,B,stage2
18040,2,54,vehicle_java.jpg,vehicle_java.jpg,4564779984,208,1058.9486539999998,551.9838462,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage2
