Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
46473,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3995134370,64,1117.96375,282.7825,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,11,B,stage2
46474,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3995398477,200,843.0998,385.654,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,B,stage2
46475,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3995582474,168,930.9752381,391.3133333,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,80,7,3,B,stage2
46476,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3995690459,104,937.4342308,392.4080769,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,80,7,3,B,stage2
46477,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3996046432,100,912.2624,381.6816,906,379,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,80,7,2,B,stage2
46478,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3996362428,128,844.949375,406.033125,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,8,1,B,stage2
46479,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3996662447,264,863.5318182,371.2281818,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,B,stage2
46480,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3996802405,124,935.1267742,381.7251613,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,80,7,3,B,stage2
46481,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3997022427,216,938.2081481,383.97407410000005,925,379,20,16,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,80,7,3,B,stage2
46482,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3997262357,216,812.0624074,508.6162963,817,506,97,16,accelerate,10,class->block->function->name,80,10,3,B,stage2
46483,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3997734322,108,814.4051852000001,262.93074069999994,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,B,stage2
46484,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3997890320,152,812.6557895,272.7702632,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,B,stage2
46485,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3998366343,304,755.4585526000001,285.70223680000004,711,268,59,20,public,6,class->block->constructor->specifier,80,4,1,B,stage2
46486,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3998510316,104,836.0015384999999,281.3957692,778,268,69,20,Vehicle,7,class->block->constructor->name,80,4,2,B,stage2
46487,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3998774084,232,919.2618966,282.4005172,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,4,B,stage2
46488,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3999002172,216,1034.851481,280.4318519,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,7,B,stage2
46489,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3999282227,256,1136.228438,284.3348438,1125,268,19,20,tp,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,11,B,stage2
46490,2,143,vehicle_java2.jpg,vehicle_java2.jpg,3999854188,172,797.6927907,368.7616279,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,7,1,B,stage2
46491,2,143,vehicle_java2.jpg,vehicle_java2.jpg,4000110199,72,779.8955556,521.5788888999999,779,506,29,16,int,3,class->block->function->type->name,80,10,2,B,stage2
46492,2,143,vehicle_java2.jpg,vehicle_java2.jpg,4000406216,292,786.0656164,530.6832877,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,80,11,1,B,stage2
46493,2,143,vehicle_java2.jpg,vehicle_java2.jpg,4000802035,324,853.0914815,529.232716,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
46494,2,143,vehicle_java2.jpg,vehicle_java2.jpg,4001130099,140,881.0925714,515.3537143,817,506,97,16,accelerate,10,class->block->function->name,80,10,3,B,stage2
46495,2,143,vehicle_java2.jpg,vehicle_java2.jpg,4001246106,112,896.5196429,518.5332143,817,506,97,16,accelerate,10,class->block->function->name,80,10,3,B,stage2
46496,2,143,vehicle_java2.jpg,vehicle_java2.jpg,4001894086,504,971.8218254,531.5416667,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
46497,2,143,vehicle_java2.jpg,vehicle_java2.jpg,4002118108,220,992.7870909,532.0032727,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
46498,2,143,vehicle_java2.jpg,vehicle_java2.jpg,4002454144,108,1005.868148,516.6051852,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,80,10,6,B,stage2
46499,2,143,vehicle_java2.jpg,vehicle_java2.jpg,4003177932,144,881.2522222000001,544.8819444000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
46500,2,143,vehicle_java2.jpg,vehicle_java2.jpg,4003377972,196,898.0234694000001,530.2326531,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
46501,2,143,vehicle_java2.jpg,vehicle_java2.jpg,4003477972,72,993.2372222,531.8722222,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage2
46502,2,143,vehicle_java2.jpg,vehicle_java2.jpg,4004009946,164,1043.067317,559.5004878,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,80,11,6,B,stage2
46503,2,143,vehicle_java2.jpg,vehicle_java2.jpg,4004513642,372,896.788172,565.8025805999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,1,B,stage2
