Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
38899,5,115,vehicle_java2.jpg,vehicle_java2.jpg,384937722,60,875.8406667000002,262.79200000000003,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
38900,5,115,vehicle_java2.jpg,vehicle_java2.jpg,385169697,148,939.3118919,271.7648649,941,268,11,20,p,1,class->block->constructor->specifier,85,4,5,B,stage2
38901,5,115,vehicle_java2.jpg,vehicle_java2.jpg,385405679,72,864.3805556,265.965,859,268,6,20,(,1,class->block->constructor->parameter_list,85,4,3,B,stage2
38902,5,115,vehicle_java2.jpg,vehicle_java2.jpg,385405679,72,864.3805556,265.965,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
38903,5,115,vehicle_java2.jpg,vehicle_java2.jpg,385569680,128,795.5875,318.7665625,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
38904,5,115,vehicle_java2.jpg,vehicle_java2.jpg,385853713,208,832.4261538,320.0990385,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
38905,5,115,vehicle_java2.jpg,vehicle_java2.jpg,386005704,72,938.2833333,297.4566667,946,306,6,16,;,1,class->block->constructor->block->block_content->expr_stmt,85,5,4,B,stage2
38906,5,115,vehicle_java2.jpg,vehicle_java2.jpg,386065698,56,932.4992857,279.5135714,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,85,4,4,B,stage2
38907,5,115,vehicle_java2.jpg,vehicle_java2.jpg,386065698,56,932.4992857,279.5135714,941,268,11,20,p,1,class->block->constructor->specifier,85,4,5,B,stage2
38908,5,115,vehicle_java2.jpg,vehicle_java2.jpg,386513538,128,893.5709375,296.9015625,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,5,1,B,stage2
